
# before rand glnL: -33195.775953 alnL: -1342.436103
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003485
# true mu: 0.884485
# true rad: 13.684804
# true sigsq: 0.135842
# true neigh. size: 2.261203
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1807.62 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -33195.775953 alnL: -1342.436103
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003485
# start mu: 0.884485
# start rad: 16.901384
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
246000	-115766	-1342.44	-68883.1	-14086.6	0.177666	1	0.119738	16.7032	1.92294	0.0478977	16.3769	0.69123	5202	99	542	-28696	3.23599f	39.7925	4	1	1	0.049505	0.128713	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.963671	0.207767	0.527778	0.8861	9.90099e-09	0.0594059	9.90099e-09	1	0.107075	0.35283	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	60.899	81.6613	22.4322	34.4993	3.23599	39.7925	
247000	-115910	-1342.44	-69028	-14109	0.177666	1	0.119738	16.7032	1.96612	0.0192006	16.468	0.676051	5215	99	541	-28696	31.1357f	66.6065	4	1	1	0.049505	0.128713	0.0693069	9.90099e-09	0	0	0	0	0.690909	0.967495	0.181992	0.564815	0.83908	9.90099e-09	0.0594059	9.90099e-09	1	0.0977012	0.371841	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	79.6615	73.3259	22.4322	34.4993	31.1357	66.6065	
248000	-115960	-1342.44	-69077.1	-14119.4	0.177666	1	0.123047	16.254	2.02046	0.00990671	16.468	0.640178	5221	99	541	-28696	53.5178f	38.096	4	1	1	0.039604	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.709091	0.954111	0.1881	0.490566	0.861004	9.90099e-09	0.0594059	9.90099e-09	1	0.10325	0.337736	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	79.6615	73.3259	37.0869	55.2562	53.5178	38.096	
249000	-115012	-1342.44	-68129.7	-13981.2	0.177666	1	0.120212	16.6372	1.94055	0.00910846	16.398	0.682254	5141	99	535	-28696	55.8135f	57.1598	4	1	1	0.039604	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.818182	0.961014	0.18677	0.409524	0.902534	9.90099e-09	0.0594059	9.90099e-09	1	0.08577	0.336538	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	79.6615	73.3259	37.0869	55.2562	55.8135	57.1598	
250000	-113630	-1342.44	-66747.9	-13765.2	0.177666	1	0.113522	17.6178	1.83255	0.0188045	16.398	0.765044	5016	99	535	-28696	65.1615f	70.0584	4	1	1	0.039604	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.827273	0.946	0.213573	0.537736	0.854582	9.90099e-09	0.0594059	9.90099e-09	1	0.116	0.344106	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	79.6615	73.3259	53.5095	58.3737	65.1615	70.0584	
251000	-113952	-1342.44	-67069.6	-13810.1	0.177666	1	0.113522	17.6178	1.94372	0.0115861	16.6412	0.721287	5042	99	535	-28696	42.9249f	36.0565	4	1	1	0.039604	0.0990099	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.950397	0.150794	0.571429	0.896825	9.90099e-09	0.0594059	9.90099e-09	1	0.115079	0.389635	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	93.121	8.63469	53.5095	58.3737	42.9249	36.0565	
252000	-115409	-1342.44	-68527	-14012.3	0.177666	1	0.109119	18.3286	2.13689	0.0131595	17.2094	0.682554	5159	99	542	-28696	32.4845f	50.5766	4	1	1	0.039604	0.0990099	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.96325	0.21165	0.536364	0.874275	9.90099e-09	0.0594059	9.90099e-09	1	0.12766	0.346789	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	67.3636	63.8729	53.5095	58.3737	32.4845	50.5766	
253000	-117082	-1342.44	-70199.2	-14202.3	0.177666	1	0.119367	16.755	2.33758	0.00778378	17.2094	0.570387	5269	99	582	-28696	50.2929f	45.5628	4	1	1	0.039604	0.0990099	0.0594059	9.90099e-09	0	0	0	0	0.709091	0.96	0.19962	0.551724	0.878095	9.90099e-09	0.0594059	9.90099e-09	1	0.114068	0.319039	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	67.3636	63.8729	53.5095	58.3737	50.2929	45.5628	
254000	-116019	-1342.44	-69137	-13996.7	0.177666	1	0.115073	17.3803	2.10201	0.0116257	16.9127	0.657977	5150	99	608	-28696	65.6183f	51.2074	4	1	1	9.90099e-09	0.0990099	0.0594059	9.90099e-09	0	0	0	0	0.727273	0.945841	0.194605	0.559322	0.855212	9.90099e-09	0.0693069	9.90099e-09	1	0.0905588	0.333882	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	11.3624	86.2156	53.5095	58.3737	65.6183	51.2074	
255000	-116564	-1342.44	-69681.1	-14085.6	0.18038	1	0.120348	16.6185	2.45351	0.0298046	17.3176	0.539006	5202	99	604	-28696	19.446f	67.2135	4	1	1	9.90099e-09	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.754545	0.953846	0.209213	0.529915	0.879845	9.90099e-09	0.0693069	9.90099e-09	1	0.136276	0.36262	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	78.9062	59.85	37.884	48.0472	19.446	67.2135	
256000	-116196	-1342.44	-69313.3	-14070.2	0.181021	1	0.120348	16.6185	2.46223	0.037058	17.3176	0.537097	5193	99	582	-28696	12.4862f	33.3345	4	1	1	9.90099e-09	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.957529	0.207692	0.54918	0.867308	9.90099e-09	0.0693069	9.90099e-09	1	0.140385	0.350413	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	78.9062	59.85	37.884	48.0472	12.4862	33.3345	
257000	-116538	-1342.44	-69655.8	-14018.9	0.181021	1	0.137326	14.5638	2.8096	0.0519784	17.3176	0.412497	5163	99	643	-28696	3.36089f	30.9801	4	1	1	9.90099e-09	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.959302	0.247582	0.538462	0.856311	9.90099e-09	0.0693069	9.90099e-09	1	0.116279	0.354232	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	78.9062	59.85	37.884	48.0472	3.36089	30.9801	
258000	-116180	-1342.44	-69297.8	-14034.3	0.179423	1	0.137326	14.5638	2.61469	0.0240786	17.0469	0.443248	5172	99	611	-28696	24.9318f	32.0104	4	1	1	9.90099e-09	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.818182	0.928155	0.197292	0.532258	0.853282	9.90099e-09	0.0693069	9.90099e-09	1	0.119608	0.308307	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	78.9062	59.85	37.884	48.0472	24.9318	32.0104	
259000	-114602	-1342.44	-67719.7	-13838.4	0.179423	1	0.137326	14.5638	2.49037	0.0154079	16.8405	0.465374	5058	99	581	-28696	37.3587f	66.1213	4	1	1	9.90099e-09	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.754545	0.954635	0.205882	0.554622	0.845401	9.90099e-09	0.0693069	9.90099e-09	1	0.106509	0.380306	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	80.522	41.6154	31.106	64.8067	37.3587	66.1213	
260000	-116164	-1342.44	-69281.6	-14044.6	0.179423	1	0.123557	16.1869	2.24066	0.0173924	16.8405	0.574879	5178	99	594	-28696	27.2379f	54.7125	4	1	1	9.90099e-09	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.8	0.944015	0.210019	0.495798	0.857143	9.90099e-09	0.0693069	9.90099e-09	1	0.0926641	0.34396	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	80.522	41.6154	18.1621	63.7697	27.2379	54.7125	
261000	-116048	-1342.44	-69165.8	-13989.6	0.179423	1	0.126313	15.8337	2.50979	0.0228752	17.2296	0.502038	5146	99	616	-28696	27.3131f	30.7143	4	1	1	0.029703	0.029703	0.0693069	9.90099e-09	0	0	0	0	0.827273	0.949119	0.24031	0.508475	0.875244	9.90099e-09	0.118812	9.90099e-09	1	0.140625	0.35828	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	80.522	41.6154	18.1621	63.7697	27.3131	30.7143	
262000	-116267	-1342.44	-69384.2	-14126.5	0.181724	1	0.118171	16.9247	2.44426	0.054117	17.3482	0.551015	5226	99	558	-28696	2.55078f	68.9129	4	1	1	0.029703	0.029703	0.0693069	9.90099e-09	0	0	0	0	0.736364	0.957529	0.214286	0.518182	0.8861	9.90099e-09	0.118812	9.90099e-09	1	0.119691	0.372093	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	80.522	41.6154	18.1621	63.7697	2.55078	68.9129	
263000	-113803	-1342.44	-66920.4	-13727.4	0.181724	1	0.118171	16.9247	2.22988	0.0307657	16.9546	0.603989	4992	99	567	-28696	16.7785f	63.5634	4	1	1	0.029703	0.029703	0.049505	9.90099e-09	0	0	0	0	0.736364	0.92986	0.171026	0.5	0.866	9.90099e-09	0.118812	9.90099e-09	1	0.108	0.336918	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	80.522	41.6154	18.1621	63.7697	16.7785	63.5634	
264000	-116986	-1342.44	-70103.5	-14099.2	0.181724	1	0.135996	14.7064	2.32474	0.0268575	16.5408	0.503408	5210	99	638	-28696	18.9161f	60.1659	4	1	1	0.029703	0.029703	0.049505	9.90099e-09	0	0	0	0	0.8	0.942748	0.180077	0.504	0.850575	9.90099e-09	0.118812	9.90099e-09	1	0.146435	0.371875	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	86.1741	71.6682	32.4032	60.0116	18.9161	60.1659	
265000	-116698	-1342.44	-69815.5	-14053.1	0.17992	1	0.135996	14.7064	2.28647	0.00860607	16.5135	0.511835	5183	99	641	-28696	44.1027f	44.6819	4	1	1	0.029703	0.029703	0.049505	9.90099e-09	0	0	0	0	0.681818	0.936293	0.233141	0.404762	0.870906	9.90099e-09	0.118812	9.90099e-09	1	0.16763	0.360374	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	80.522	41.6154	32.4032	60.0116	44.1027	44.6819	
266000	-116603	-1342.44	-69720.9	-14075.7	0.17865	1	0.127504	15.6858	2.12857	0.065739	16.5135	0.586422	5196	99	623	-28696	19.3301f	98.0714	4	1	1	0.029703	0.029703	0.049505	9.90099e-09	0	0	0	0	0.736364	0.945946	0.198058	0.512	0.854651	9.90099e-09	0.118812	9.90099e-09	1	0.135659	0.380417	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	80.522	41.6154	32.4032	60.0116	19.3301	98.0714	
267000	-115820	-1342.44	-68937.4	-13951.7	0.17865	1	0.139114	14.3767	2.34636	0.0208059	16.5559	0.487589	5124	99	625	-28696	23.7565f	42.1802	4	1	1	0.029703	0.029703	0.049505	9.90099e-09	0	0	0	0	0.718182	0.945525	0.194932	0.491935	0.8591	9.90099e-09	0.128713	9.90099e-09	1	0.105263	0.35443	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	80.522	41.6154	18.7494	43.7104	23.7565	42.1802	
268000	-116530	-1342.44	-69647.6	-14153.3	0.17865	1	0.134323	14.8894	2.26974	0.0112967	16.5635	0.522027	5241	99	575	-28696	58.782f	37.2671	4	1	1	0.029703	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.690909	0.957935	0.192381	0.558333	0.864341	9.90099e-09	0.128713	9.90099e-09	1	0.133333	0.381271	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	80.522	41.6154	49.2704	57.7998	58.782	37.2671	
269000	-115653	-1342.44	-68770.4	-14012	0.17865	1	0.133914	14.935	2.28173	0.0364154	16.598	0.520872	5159	99	573	-28696	90.8386f	54.1371	4	1	1	0.029703	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.718182	0.939689	0.173152	0.408696	0.851563	9.90099e-09	0.128713	9.90099e-09	1	0.108949	0.3058	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	80.522	41.6154	72.7874	35.3666	90.8386	54.1371	
270000	-116397	-1342.44	-69514.1	-14148.1	0.17865	1	0.132764	15.0643	2.26214	0.0612141	16.598	0.529932	5238	99	566	-28696	83.4664f	4.75507	4	1	1	0.029703	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.718182	0.965583	0.193916	0.486726	0.869318	9.90099e-09	0.128713	9.90099e-09	1	0.114723	0.342657	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	80.522	41.6154	72.7874	35.3666	83.4664	4.75507	
271000	-115036	-1342.44	-68153.2	-13960.4	0.17865	1	0.131905	15.1624	2.15698	0.00836468	16.4283	0.559388	5129	99	549	-28696	45.1002f	53.7522	4	1	1	0.029703	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.7	0.951172	0.19186	0.508621	0.860465	9.90099e-09	0.128713	9.90099e-09	1	0.125969	0.377049	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	88.0556	30.6356	48.9012	56.9559	45.1002	53.7522	
272000	-114243	-1342.44	-67360.8	-13785.4	0.175405	1	0.131905	15.1624	2.36567	0.0264381	16.8893	0.510042	5028	99	574	-28696	18.3772f	57.0132	4	1	1	0.029703	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.736364	0.958	0.217565	0.470085	0.875752	0.009901	0.128713	9.90099e-09	1	0.132797	0.387097	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	88.0556	30.6356	48.9012	56.9559	18.3772	57.0132	
273000	-114386	-1342.44	-67503.1	-13820.3	0.175405	1	0.117672	16.9964	2.11041	0.0144011	16.8893	0.640883	5048	99	570	-28696	33.1346f	59.1228	4	1	1	0.009901	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.9501	0.224206	0.495496	0.877228	0.009901	0.0792079	9.90099e-09	1	0.118812	0.378049	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	88.0556	30.6356	48.9012	56.9559	33.1346	59.1228	
274000	-114494	-1342.44	-67611.6	-13850.4	0.179251	1	0.116147	17.2196	2.19704	0.0121115	17.0232	0.6237	5065	99	563	-28696	55.6588f	64.6755	4	1	1	0.009901	0.108911	0.0792079	9.90099e-09	0	0	0	0	0.772727	0.960552	0.174853	0.455357	0.870079	0.009901	0.0792079	9.90099e-09	1	0.110454	0.352212	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	88.0556	30.6356	48.9012	56.9559	55.6588	64.6755	
275000	-115811	-1342.44	-68928.5	-13938.2	0.180201	1	0.13776	14.518	2.55322	0.00971667	16.9141	0.45249	5116	99	629	-28696	39.3077f	47.9331	4	1	1	0.009901	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.763636	0.924125	0.177606	0.516129	0.871595	0.009901	0.0792079	9.90099e-09	1	0.103516	0.330671	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	87.189	41.5015	57.133	63.6843	39.3077	47.9331	
276000	-117258	-1342.44	-70375.7	-14123.1	0.180992	1	0.13776	14.518	2.56443	0.0168558	16.9141	0.450511	5224	99	649	-28696	68.6792f	63.5253	4	1	1	0.009901	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.781818	0.929524	0.2	0.48855	0.857143	0.009901	0.0792079	9.90099e-09	1	0.140952	0.316535	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	87.189	41.5015	57.133	63.6843	68.6792	63.5253	
277000	-116369	-1342.44	-69486.3	-14049.6	0.180992	1	0.13776	14.518	2.56443	0.0171451	16.9141	0.450511	5181	99	611	-28696	55.5736f	72.2526	4	1	1	0.009901	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.745455	0.944338	0.225	0.427419	0.84542	0.009901	0.0792079	9.90099e-09	1	0.144231	0.350078	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	87.189	41.5015	57.133	63.6843	55.5736	72.2526	
278000	-115565	-1342.44	-68682.9	-13971	0.180992	1	0.127601	15.6739	2.53125	0.0199841	17.1851	0.492756	5135	99	585	-28696	54.3873f	75.7745	4	1	1	0.039604	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.690909	0.94358	0.206226	0.545455	0.856031	0.009901	0.0792079	9.90099e-09	1	0.120623	0.355738	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	87.189	41.5015	57.133	63.6843	54.3873	75.7745	
279000	-115671	-1342.44	-68788.7	-13936.3	0.177318	1	0.118968	16.8113	2.31209	0.0510965	17.1851	0.578611	5115	99	608	-28696	83.4645f	86.8581	4	1	1	0.039604	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.7	0.974757	0.223301	0.53913	0.865234	0.009901	0.0792079	9.90099e-09	1	0.101563	0.338211	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	87.189	41.5015	92.7094	93.4634	83.4645	86.8581	
280000	-116092	-1342.44	-69209.5	-13983	0.177339	1	0.122391	16.3411	2.37891	0.0581884	17.1851	0.54663	5142	99	624	-28696	87.6958f	88.2886	4	1	1	0.039604	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.727273	0.953578	0.229572	0.508772	0.846602	0.009901	0.0891089	9.90099e-09	1	0.120623	0.35097	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	87.189	41.5015	92.0999	90.4717	87.6958	88.2886	
281000	-113905	-1342.44	-67022.7	-13735.6	0.177339	1	0.124466	16.0686	2.41924	0.0654407	17.1851	0.528553	4999	99	579	-28696	90.4818f	90.7851	4	1	1	0.039604	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.736364	0.954274	0.222664	0.550847	0.868787	0.009901	0.0891089	9.90099e-09	1	0.102	0.338515	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	72.9266	30.8602	92.0999	90.4717	90.4818	90.7851	
282000	-116610	-1342.44	-69727.7	-14040.1	0.177339	1	0.124466	16.0686	2.41924	0.0492491	17.1851	0.528553	5175	99	638	-28696	88.6091f	79.9174	4	1	1	0.039604	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.790909	0.955253	0.212766	0.508197	0.860194	0.009901	0.0891089	9.90099e-09	1	0.122807	0.307047	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	69.6932	68.6413	92.0999	90.4717	88.6091	79.9174	
283000	-114358	-1342.44	-67475.9	-13849.8	0.177339	1	0.13302	15.0353	2.15431	0.0201045	16.4189	0.555387	5065	99	549	-28696	57.5415f	75.2368	4	1	1	0.019802	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.745455	0.934783	0.197628	0.537815	0.867589	9.90099e-09	0.0891089	9.90099e-09	1	0.120316	0.337591	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	69.6932	68.6413	92.0999	90.4717	57.5415	75.2368	
284000	-114426	-1342.44	-67543.3	-13820.7	0.173648	1	0.119215	16.7764	1.89055	0.0745008	16.4189	0.706156	5048	99	570	-28696	92.8888f	94.4952	4	1	1	0.019802	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.745455	0.95069	0.160396	0.518182	0.875248	9.90099e-09	0.0891089	9.90099e-09	1	0.0772277	0.321053	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	26.0678	4.21842	92.0999	90.4717	92.8888	94.4952	
285000	-112915	-1342.44	-66032.4	-13654.3	0.173092	1	0.119215	16.7764	1.88449	0.0571684	16.4189	0.708427	4953	99	534	-28696	69.7481f	99.0872	4	1	1	0.019802	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.781818	0.943434	0.193548	0.495496	0.866667	9.90099e-09	0.0693069	9.90099e-09	1	0.116935	0.345936	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	75.8271	2.10935	92.0999	90.4717	69.7481	99.0872	
286000	-114427	-1342.44	-67544.1	-13831.4	0.173092	1	0.119215	16.7764	2.17392	0.0531156	17.016	0.614109	5054	99	568	-28696	82.1453f	89.452	4	1	1	0.019802	0.049505	0.009901	9.90099e-09	0	0	0	0	0.818182	0.964427	0.200397	0.581197	0.857708	9.90099e-09	0.0693069	9.90099e-09	1	0.142292	0.375	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	69.6932	68.6413	92.0999	90.4717	82.1453	89.452	
287000	-112707	-1342.44	-65824.5	-13659.5	0.173092	1	0.119215	16.7764	2.15508	0.038222	16.979	0.619476	4956	99	507	-28696	75.5157f	82.9705	4	1	1	0.019802	0.049505	0.0594059	9.90099e-09	0	0	0	0	0.754545	0.959596	0.184959	0.534653	0.890909	9.90099e-09	0.0693069	9.90099e-09	1	0.117172	0.378431	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	69.6932	68.6413	92.0999	90.4717	75.5157	82.9705	
288000	-113568	-1342.44	-66685.2	-13699.9	0.173092	1	0.119215	16.7764	2.15508	0.0481882	16.979	0.619476	4979	99	560	-28696	79.7636f	87.7023	4	1	1	0.019802	0.049505	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.956175	0.223553	0.473214	0.87976	9.90099e-09	0.0693069	9.90099e-09	1	0.116466	0.3875	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	52.655	12.1991	92.0999	90.4717	79.7636	87.7023	
289000	-113916	-1342.44	-67033.7	-13812.1	0.173092	1	0.118579	16.8664	2.25849	0.0635372	17.2021	0.594285	5043	99	533	-28696	88.1681f	91.6311	4	1	1	0.029703	0.049505	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.954813	0.186139	0.555556	0.880157	9.90099e-09	0.0693069	9.90099e-09	1	0.0962672	0.335835	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	96.9265	70.2683	92.0999	90.4717	88.1681	91.6311	
290000	-114146	-1342.44	-67264	-13787.6	0.173092	1	0.119759	16.7002	1.91025	0.0684614	16.456	0.695698	5029	99	569	-28696	97.1865f	85.5166	4	1	1	0.029703	0.049505	0.0594059	9.90099e-09	0	0	0	0	0.727273	0.95825	0.212724	0.485981	0.868787	9.90099e-09	0.0693069	9.90099e-09	1	0.11332	0.365455	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	53.4914	39.1532	92.0999	90.4717	97.1865	85.5166	
291000	-114280	-1342.44	-67397.3	-13832.6	0.177902	1	0.132202	15.1284	2.04151	0.0562567	16.2118	0.589698	5055	99	555	-28696	77.6556f	94.6619	4	1	1	0.029703	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.960552	0.183794	0.490909	0.881188	9.90099e-09	0.0693069	9.90099e-09	1	0.112648	0.388889	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	53.4914	39.1532	92.0999	90.4717	77.6556	94.6619	
292000	-117226	-1342.44	-70343.6	-14243.9	0.182247	1	0.132202	15.1284	2.09137	0.0547736	16.2118	0.575641	5295	99	586	-28696	83.3014f	89.7059	4	1	1	0.029703	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.690909	0.948864	0.172348	0.487395	0.909091	9.90099e-09	0.0594059	9.90099e-09	1	0.111321	0.34471	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	53.4914	39.1532	92.0999	90.4717	83.3014	89.7059	
293000	-116323	-1342.44	-69440.5	-14100.9	0.182247	1	0.138341	14.457	2.14524	0.0524803	16.1311	0.536282	5211	99	593	-28696	89.8565f	81.3333	4	1	1	0.029703	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.745455	0.948375	0.173996	0.596639	0.861004	9.90099e-09	0.0594059	9.90099e-09	1	0.107075	0.360345	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	67.5849	73.7467	92.0999	90.4717	89.8565	81.3333	
294000	-116869	-1342.44	-69986.5	-14181.7	0.179913	1	0.137755	14.5185	1.99893	0.0458421	15.9168	0.577982	5258	99	598	-28696	86.3489f	79.4565	4	1	1	0.029703	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.745455	0.96374	0.174573	0.525862	0.874525	9.90099e-09	0.0594059	9.90099e-09	1	0.108365	0.370432	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	79.5344	49.8773	92.0999	90.4717	86.3489	79.4565	
295000	-115839	-1342.44	-68956.4	-13993.1	0.179913	1	0.142586	14.0266	2.00453	0.0539572	15.7912	0.55684	5148	99	611	-28696	71.67f	96.3768	4	1	1	0.029703	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.763636	0.959302	0.196498	0.572581	0.882012	9.90099e-09	0.0594059	9.90099e-09	1	0.120623	0.404399	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	79.5344	49.8773	92.0999	90.4717	71.67	96.3768	
296000	-115846	-1342.44	-68963.7	-13994.8	0.179913	1	0.136813	14.6185	2.22298	0.0527015	16.3732	0.523309	5149	99	607	-28696	73.0371f	94.9512	4	1	1	0.029703	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.690909	0.95155	0.19186	0.47541	0.825919	9.90099e-09	0.0594059	9.90099e-09	1	0.127907	0.330065	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	96.1938	63.2616	92.0999	90.4717	73.0371	94.9512	
297000	-117748	-1342.44	-70865.3	-14272.7	0.187498	1	0.137655	14.5291	2.33096	0.0393025	16.3732	0.496013	5312	99	614	-28696	91.6924f	60.2471	4	1	1	0.029703	0.0990099	0.049505	0.009901	0	0	0	0	0.7	0.94403	0.157599	0.578125	0.825188	9.90099e-09	0.0594059	9.90099e-09	1	0.0839552	0.363057	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	96.1938	63.2616	92.0999	90.4717	91.6924	60.2471	
298000	-119331	-1342.44	-72448.9	-14483.6	0.187498	1	0.133092	15.0272	2.18445	0.0617995	16.246	0.547426	5438	99	623	-28696	89.1137f	89.5458	4	1	1	0.029703	0.0990099	0.049505	0.009901	0	0	0	0	0.7	0.942486	0.216266	0.511811	0.884058	9.90099e-09	0.0594059	9.90099e-09	1	0.0845588	0.358852	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	96.1938	63.2616	92.0999	90.4717	89.1137	89.5458	
299000	-117415	-1342.44	-70532.3	-14180.5	0.179169	1	0.136663	14.6345	2.11744	0.0292761	16.1965	0.549993	5257	99	638	-28696	59.5929f	83.4513	4	1	1	0.029703	0.0990099	0.049505	0.009901	0	0	0	0	0.763636	0.95977	0.195817	0.456693	0.84261	9.90099e-09	0.0891089	9.90099e-09	1	0.103448	0.337559	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	96.1938	63.2616	74.8215	91.0778	59.5929	83.4513	
