
# before rand glnL: -30513.796375 alnL: -1262.422842
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003794
# true mu: 0.725588
# true rad: 45.018879
# true sigsq: 14.210060
# true neigh. size: 2.756384
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1552.98 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -30513.796375 alnL: -1262.422842
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003794
# start mu: 0.725588
# start rad: 19.294075
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
159000	-141894	-1262.42	-95091.6	-16901	0.282121	1	0.168536	11.8669	9.33534	0.0635336	19.8814	0.101157	7480	99	745	-26356.2	4.98861f	86.3284	4	1	1	0.049505	0.158416	0.019802	9.90099e-09	0	0	0	0	0.836364	0.950601	0.259012	0.470588	0.869799	0.009901	0.108911	9.90099e-09	1	0.12283	0.179866	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	6.11579	38.1555	24.7236	91.2426	4.98861	86.3284	
160000	-143904	-1262.42	-97101.3	-17141.4	0.282121	1	0.155063	12.898	8.58903	0.0412259	19.8814	0.1195	7670	99	738	-26356.2	29.2618f	91.7049	4	1	1	0.049505	0.158416	0.019802	9.90099e-09	0	0	0	0	0.818182	0.957143	0.264935	0.557823	0.91029	0.009901	0.0594059	9.90099e-09	1	0.103896	0.156809	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	6.11579	38.1555	24.7236	91.2426	29.2618	91.7049	
161000	-143144	-1262.42	-96341.9	-16971.8	0.282121	1	0.171265	11.6778	9.48648	0.0466819	19.8814	0.0979597	7536	99	799	-26356.2	31.7612f	96.1022	4	1	1	0.029703	0.158416	0.019802	9.90099e-09	0	0	0	0	0.836364	0.948138	0.25	0.541935	0.848806	0.009901	0.0594059	9.90099e-09	1	0.139628	0.151282	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	6.11579	38.1555	50.5868	70.5494	31.7612	96.1022	
162000	-143841	-1262.42	-97038.6	-17157.8	0.294184	1	0.154417	12.952	8.9592	0.028587	19.9038	0.115042	7686	99	723	-26356.2	69.8353f	83.2207	4	1	1	0.029703	0.158416	0.019802	9.90099e-09	0	0	0	0	0.809091	0.963824	0.251621	0.527027	0.874677	0.009901	0.0594059	9.90099e-09	1	0.109233	0.153741	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	3.9159	14.6551	54.8235	56.8955	69.8353	83.2207	
163000	-143235	-1262.42	-96432.9	-17289.9	0.294184	1	0.124911	16.0114	7.24728	0.0377795	19.9038	0.17581	7794	99	567	-26356.2	92.1179f	36.1549	4	1	1	0.029703	0.178218	0.019802	9.90099e-09	0	0	0	0	0.872727	0.958869	0.263158	0.529412	0.928021	0.009901	0.0594059	9.90099e-09	1	0.100257	0.177893	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	3.9159	14.6551	54.8235	56.8955	92.1179	36.1549	
164000	-142518	-1262.42	-95715.6	-17072.4	0.291145	1	0.137844	14.5092	7.71548	0.0166374	19.7772	0.149648	7617	99	666	-26356.2	66.6738f	26.0761	4	1	1	0.029703	0.178218	0.019802	9.90099e-09	0	0	0	0	0.863636	0.969737	0.250656	0.52381	0.90013	0.009901	0.0594059	9.90099e-09	1	0.0944882	0.147152	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	3.9159	14.6551	54.8235	56.8955	66.6738	26.0761	
165000	-140415	-1262.42	-93612.4	-16868.3	0.285017	1	0.137962	14.4967	7.55957	0.0361535	19.7772	0.152603	7454	99	628	-26356.2	93.2098f	46.0427	4	1	1	0.029703	0.178218	0.019802	9.90099e-09	0	0	0	0	0.845455	0.969292	0.229333	0.523438	0.908847	0.009901	0.0594059	9.90099e-09	1	0.092	0.144172	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	1.64693	26.4433	54.8235	56.8955	93.2098	46.0427	
166000	-140422	-1262.42	-93619.6	-16813	0.285017	1	0.144836	13.8087	7.97107	0.00803918	19.7988	0.137856	7410	99	674	-26356.2	66.3343f	38.4223	4	1	1	0.029703	0.178218	0.019802	9.90099e-09	0	0	0	0	0.845455	0.950269	0.257373	0.583942	0.903614	0.009901	0.0594059	9.90099e-09	1	0.0991957	0.152924	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	1.64693	26.4433	54.8235	56.8955	66.3343	38.4223	
167000	-142288	-1262.42	-95486	-17086.7	0.285017	1	0.142615	14.0238	7.6679	0.0246323	19.6837	0.145539	7628	99	636	-26356.2	18.992f	68.0839	4	1	1	0.049505	0.178218	0.019802	9.90099e-09	0	0	0	0	0.836364	0.975163	0.26178	0.545455	0.91906	0.009901	0.118812	9.90099e-09	1	0.109661	0.165342	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	1.64693	26.4433	54.8235	56.8955	18.992	68.0839	
168000	-140990	-1262.42	-94187.9	-16908.4	0.285017	1	0.146934	13.6116	8.32224	0.01752	19.9416	0.130154	7486	99	651	-26356.2	80.0154f	48.7476	4	1	1	0.049505	0.178218	0.019802	9.90099e-09	0	0	0	0	0.790909	0.966488	0.26443	0.536765	0.887399	0.009901	0.118812	9.90099e-09	1	0.0894526	0.180328	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	1.64693	26.4433	54.8235	56.8955	80.0154	48.7476	
169000	-139346	-1262.42	-92543.8	-16828.1	0.285017	1	0.129703	15.4198	7.34632	0.010929	19.9416	0.167032	7422	99	566	-26356.2	31.1096f	64.3938	4	1	1	0.049505	0.178218	0.019802	9.90099e-09	0	0	0	0	0.827273	0.964912	0.22611	0.559322	0.900135	0.009901	0.118812	9.90099e-09	1	0.102564	0.155052	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	1.64693	26.4433	54.8235	56.8955	31.1096	64.3938	
170000	-142405	-1262.42	-95602.3	-17132.7	0.281972	1	0.126417	15.8207	7.08367	0.00157309	19.9416	0.177728	7663	99	607	-26356.2	53.819f	57.2206	4	1	1	0.049505	0.178218	0.019802	9.90099e-09	0	0	0	0	0.854545	0.971279	0.245111	0.51938	0.907552	0.019802	0.118812	9.90099e-09	1	0.116188	0.165303	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	1.64693	26.4433	48.7028	62.8458	53.819	57.2206	
171000	-140213	-1262.42	-93410.8	-16844.2	0.280132	1	0.135776	14.7302	7.55844	0.00342644	19.9416	0.155083	7435	99	630	-26356.2	45.7932f	62.2029	4	1	1	0.049505	0.178218	0.019802	9.90099e-09	0	0	0	0	0.818182	0.966488	0.25	0.596774	0.892473	0.019802	0.118812	9.90099e-09	1	0.100536	0.133768	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	28.065	27.2904	48.7028	62.8458	45.7932	62.2029	
172000	-139277	-1262.42	-92474.8	-16785.9	0.278139	1	0.129196	15.4804	7.14097	0.0098426	19.9416	0.17251	7389	99	593	-26356.2	34.1734f	66.0154	4	1	1	0.049505	0.178218	0.029703	9.90099e-09	0	0	0	0	0.872727	0.959405	0.249661	0.53719	0.907984	0.019802	0.118812	9.90099e-09	1	0.0987821	0.162207	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	28.065	27.2904	48.7028	62.8458	34.1734	66.0154	
173000	-138246	-1262.42	-91443.8	-16646.4	0.278139	1	0.131259	15.237	7.28563	0.0113523	19.9626	0.166426	7280	99	595	-26356.2	56.1167f	73.4401	4	1	1	0.049505	0.178218	0.029703	9.90099e-09	0	0	0	0	0.763636	0.97668	0.249657	0.5	0.931319	0.019802	0.138614	9.90099e-09	1	0.0960219	0.146691	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	42.7922	7.68028	48.7028	62.8458	56.1167	73.4401	
174000	-139933	-1262.42	-93131.1	-16829.7	0.277335	1	0.129976	15.3874	7.19356	0.00455955	19.9626	0.170221	7423	99	618	-26356.2	59.5417f	38.7272	4	1	1	0.049505	0.178218	0.029703	9.90099e-09	0	0	0	0	0.881818	0.979866	0.226238	0.5	0.921833	0.019802	0.138614	9.90099e-09	1	0.126174	0.150641	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	42.7922	7.68028	48.7028	62.8458	59.5417	38.7272	
175000	-139448	-1262.42	-92645.3	-16770.8	0.276974	1	0.11268	17.7493	6.22818	0.0271593	19.9626	0.226783	7377	99	610	-26356.2	75.5639f	77.679	4	1	1	0.049505	0.207921	0.029703	9.90099e-09	0	0	0	0	0.8	0.959569	0.266216	0.544715	0.920378	0.019802	0.138614	9.90099e-09	1	0.105121	0.186869	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	42.7922	7.68028	48.7028	62.8458	75.5639	77.679	
176000	-138557	-1262.42	-91754.4	-16736.1	0.276974	1	0.11268	17.7493	6.22818	0.00822715	19.9626	0.226783	7350	99	560	-26356.2	34.7166f	36.6056	4	1	1	0.049505	0.207921	0.029703	9.90099e-09	0	0	0	0	0.881818	0.961957	0.283379	0.527273	0.92663	0.019802	0.138614	9.90099e-09	1	0.0896739	0.142857	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	52.2825	10.5111	24.9923	34.219	34.7166	36.6056	
177000	-138133	-1262.42	-91330.3	-16748.8	0.27824	1	0.116322	17.1936	6.45888	0.0299833	19.9626	0.211836	7360	99	513	-26356.2	10.4542f	51.5939	4	1	1	0.049505	0.207921	0.029703	9.90099e-09	0	0	0	0	0.9	0.961853	0.234417	0.481132	0.912807	0.019802	0.138614	9.90099e-09	1	0.0874317	0.152047	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	52.2825	10.5111	24.9923	34.219	10.4542	51.5939	
178000	-137972	-1262.42	-91169.6	-16681	0.27824	1	0.104892	19.0673	5.82419	0.0431224	19.9626	0.260521	7307	99	551	-26356.2	3.54542f	40.0931	4	1	1	0.049505	0.207921	0.029703	9.90099e-09	0	0	0	0	0.890909	0.976584	0.253444	0.554545	0.894665	0.019802	0.138614	9.90099e-09	1	0.0984952	0.163934	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	52.2825	10.5111	24.9923	34.219	3.54542	40.0931	
179000	-139355	-1262.42	-92552.5	-16776.8	0.279384	1	0.119469	16.7407	6.66089	0.0185773	19.9626	0.200001	7382	99	598	-26356.2	29.0109f	27.29	4	1	1	0.049505	0.207921	0.009901	9.90099e-09	0	0	0	0	0.8	0.97023	0.232022	0.512195	0.921088	0.019802	0.138614	9.90099e-09	1	0.100407	0.155518	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	30.6135	25.1229	48.2014	46.5342	29.0109	27.29	
180000	-139800	-1262.42	-92997.8	-16855.9	0.279384	1	0.122414	16.338	6.82509	0.000354647	19.9626	0.190494	7444	99	587	-26356.2	49.5379f	49.4271	4	1	1	0.0693069	0.207921	0.009901	9.90099e-09	0	0	0	0	0.890909	0.974462	0.281124	0.512397	0.908844	0.019802	0.0792079	9.90099e-09	1	0.0979866	0.153595	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	43.3315	4.56082	48.2014	46.5342	49.5379	49.4271	
181000	-140140	-1262.42	-93337.2	-16816.3	0.279384	1	0.138631	14.4268	7.51383	0.00891819	19.822	0.152791	7413	99	647	-26356.2	33.5215f	36.6585	4	1	1	0.0693069	0.168317	0.009901	9.90099e-09	0	0	0	0	0.854545	0.956757	0.251691	0.48062	0.90566	0.019802	0.0792079	9.90099e-09	1	0.0997305	0.183735	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	43.3315	4.56082	48.2014	46.5342	33.5215	36.6585	
182000	-142506	-1262.42	-95703.9	-17038	0.291629	1	0.137718	14.5224	7.79151	0.00891819	19.822	0.148323	7589	99	691	-26356.2	33.5215f	36.6585	4	1	1	0.0693069	0.168317	0.009901	9.90099e-09	0	0	0	0	0.818182	0.968254	0.261214	0.603053	0.896962	9.90099e-09	0.0792079	9.90099e-09	1	0.112137	0.151198	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	43.3315	4.56082	48.2014	46.5342	33.5215	36.6585	
183000	-143620	-1262.42	-96817.4	-17156.3	0.292268	1	0.146068	13.6922	8.4704	0.000601096	19.9338	0.128635	7685	99	698	-26356.2	48.5915f	53.5881	4	1	1	0.0693069	0.168317	0.009901	9.90099e-09	0	0	0	0	0.854545	0.96114	0.257772	0.520548	0.903599	9.90099e-09	0.0792079	9.90099e-09	1	0.120466	0.15097	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	43.3315	4.56082	48.2014	46.5342	48.5915	53.5881	
184000	-145044	-1262.42	-98241.8	-17294	0.292268	1	0.145688	13.728	7.85798	0.0119981	19.576	0.139023	7797	99	726	-26356.2	46.7156f	25.5739	4	1	1	0.0693069	0.168317	0.009901	9.90099e-09	0	0	0	0	0.836364	0.957692	0.24359	0.514286	0.905128	9.90099e-09	0.0792079	9.90099e-09	1	0.128205	0.169275	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	43.3315	4.56082	60.0851	35.8273	46.7156	25.5739	
185000	-145657	-1262.42	-98854.6	-17436.7	0.292268	1	0.137477	14.5479	7.70706	0.00346752	19.7659	0.150211	7913	99	668	-26356.2	62.533f	47.5787	4	1	1	0.0693069	0.168317	0.049505	9.90099e-09	0	0	0	0	0.872727	0.958228	0.267176	0.583333	0.893671	9.90099e-09	0.0792079	9.90099e-09	1	0.119949	0.149477	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	43.3315	4.56082	60.0851	35.8273	62.533	47.5787	
186000	-145204	-1262.42	-98401.8	-17346.9	0.292268	1	0.144367	13.8536	8.0933	0.0451829	19.7659	0.136216	7840	99	699	-26356.2	94.8927f	31.5911	4	1	1	0.019802	0.168317	0.049505	9.90099e-09	0	0	0	0	0.836364	0.952564	0.281888	0.554745	0.903226	9.90099e-09	0.0891089	9.90099e-09	1	0.118622	0.170243	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	43.3315	4.56082	60.0851	35.8273	94.8927	31.5911	
187000	-143336	-1262.42	-96533.7	-17161.2	0.292268	1	0.141165	14.1679	7.91379	0.0007349	19.7659	0.142465	7689	99	670	-26356.2	45.4496f	50.8059	4	1	1	0.019802	0.168317	0.049505	9.90099e-09	0	0	0	0	0.890909	0.966057	0.246415	0.434783	0.903394	9.90099e-09	0.0891089	9.90099e-09	1	0.124021	0.139183	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	43.3315	4.56082	60.0851	35.8273	45.4496	50.8059	
188000	-142225	-1262.42	-95422.1	-17092.1	0.291091	1	0.130028	15.3813	7.26009	0.00675367	19.7659	0.168594	7633	99	629	-26356.2	60.5838f	65.1513	4	1	1	0.019802	0.168317	0.049505	9.90099e-09	0	0	0	0	0.872727	0.963255	0.248042	0.46875	0.893979	9.90099e-09	0.0891089	9.90099e-09	1	0.104712	0.17806	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	43.3315	4.56082	60.0851	35.8273	60.5838	65.1513	
189000	-142903	-1262.42	-96101	-17172.3	0.291091	1	0.119811	16.6929	6.48943	0.0250589	19.6163	0.204699	7698	99	621	-26356.2	61.4821f	15.943	4	1	1	0.019802	0.158416	0.049505	9.90099e-09	0	0	0	0	0.836364	0.970013	0.263636	0.487603	0.912987	9.90099e-09	0.0891089	9.90099e-09	1	0.0987013	0.177049	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	33.8217	26.9915	60.0851	35.8273	61.4821	15.943	
190000	-141997	-1262.42	-95194.7	-17121.7	0.28954	1	0.129685	15.4219	6.87552	0.00813154	19.5377	0.178494	7657	99	585	-26356.2	70.0391f	52.8534	4	1	1	0.019802	0.158416	0.009901	9.90099e-09	0	0	0	0	0.827273	0.973856	0.25557	0.5	0.910995	9.90099e-09	0.0891089	9.90099e-09	1	0.101316	0.17265	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	0.632503	41.7623	60.0851	35.8273	70.0391	52.8534	
191000	-140976	-1262.42	-94173.7	-17015.6	0.283276	1	0.133116	15.0244	6.88135	0.013775	19.5212	0.173746	7571	99	578	-26356.2	76.5109f	48.4284	4	1	1	0.029703	0.158416	0.009901	9.90099e-09	0	0	0	0	0.845455	0.965517	0.196547	0.474576	0.900531	9.90099e-09	0.0891089	9.90099e-09	1	0.0982736	0.202422	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	0.632503	41.7623	60.0851	35.8273	76.5109	48.4284	
192000	-139596	-1262.42	-92793.5	-16908.4	0.283276	1	0.124264	16.0947	6.33157	0.0451427	19.4507	0.202284	7486	99	530	-26356.2	93.2118f	72.2975	4	1	1	0.029703	0.158416	0.009901	9.90099e-09	0	0	0	0	0.854545	0.970784	0.279255	0.504425	0.924	9.90099e-09	0.0891089	9.90099e-09	1	0.0797872	0.144177	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	0.632503	41.7623	60.0851	35.8273	93.2118	72.2975	
193000	-140726	-1262.42	-93923.7	-16937.5	0.2867	1	0.13239	15.1068	6.82712	0.0269006	19.4507	0.176086	7509	99	605	-26356.2	87.3454f	48.7199	4	1	1	0.029703	0.158416	0.009901	9.90099e-09	0	0	0	0	0.809091	0.954545	0.243028	0.547619	0.913218	9.90099e-09	0.118812	9.90099e-09	1	0.116866	0.166942	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	72.4159	8.4442	60.0851	35.8273	87.3454	48.7199	
194000	-143408	-1262.42	-96605.3	-17192.4	0.289352	1	0.133475	14.984	7.49246	0.00192426	19.822	0.159146	7714	99	662	-26356.2	57.3308f	44.7594	4	1	1	0.029703	0.158416	0.009901	9.90099e-09	0	0	0	0	0.872727	0.970013	0.259067	0.507692	0.912647	9.90099e-09	0.118812	9.90099e-09	1	0.101167	0.172989	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	0.632503	41.7623	60.0851	35.8273	57.3308	44.7594	
195000	-144121	-1262.42	-97318.2	-17247	0.289352	1	0.137154	14.5822	7.69895	0.0164954	19.822	0.150723	7758	99	680	-26356.2	76.9038f	38.9537	4	1	1	0.029703	0.247525	0.009901	9.90099e-09	0	0	0	0	0.890909	0.965251	0.252252	0.433824	0.902314	9.90099e-09	0.118812	9.90099e-09	1	0.118252	0.167674	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	17.2347	32.5717	60.0851	35.8273	76.9038	38.9537	
196000	-142653	-1262.42	-95851	-17126.7	0.28973	1	0.130137	15.3684	7.31465	0.0130569	19.822	0.167195	7661	99	634	-26356.2	68.6762f	32.2658	4	1	1	0.029703	0.247525	0.009901	9.90099e-09	0	0	0	0	0.854545	0.964935	0.27013	0.584615	0.915254	9.90099e-09	0.118812	9.90099e-09	1	0.123859	0.150769	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	33.1744	5.42341	60.0851	35.8273	68.6762	32.2658	
197000	-141939	-1262.42	-95136.4	-17047.4	0.28973	1	0.119163	16.7837	6.6978	0.0206561	19.822	0.19941	7597	99	629	-26356.2	82.493f	53.6405	4	1	1	0.029703	0.247525	0.039604	9.90099e-09	0	0	0	0	0.854545	0.963206	0.265359	0.48062	0.909211	9.90099e-09	0.118812	9.90099e-09	1	0.107753	0.171607	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	33.1744	5.42341	60.0851	35.8273	82.493	53.6405	
198000	-142392	-1262.42	-95590	-17094.5	0.29075	1	0.143646	13.9231	8.28364	0.00531176	19.9319	0.133754	7635	99	637	-26356.2	65.76f	46.6509	4	1	1	0.029703	0.247525	0.039604	9.90099e-09	0	0	0	0	0.854545	0.961992	0.272608	0.51938	0.906946	9.90099e-09	0.118812	9.90099e-09	1	0.111402	0.169036	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	33.1744	5.42341	58.5756	33.4406	65.76	46.6509	
199000	-142111	-1262.42	-95308.4	-17036	0.29283	1	0.150306	13.3062	8.7297	0.0668168	19.9319	0.121296	7587	99	659	-26356.2	92.2405f	8.7233	4	1	1	0.039604	0.247525	0.039604	9.90099e-09	0	0	0	0	0.881818	0.961942	0.262187	0.532847	0.875328	9.90099e-09	0.138614	9.90099e-09	1	0.108037	0.154762	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	33.1744	5.42341	56.725	36.2056	92.2405	8.7233	
200000	-141533	-1262.42	-94730.8	-16991.2	0.28769	1	0.122436	16.3351	6.98621	0.00159484	19.9319	0.186067	7552	99	636	-26356.2	49.5142f	42.033	4	1	1	0.039604	0.247525	0.039604	9.90099e-09	0	0	0	0	0.854545	0.958995	0.280795	0.574803	0.901987	9.90099e-09	0.138614	9.90099e-09	1	0.117881	0.16358	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	33.1744	5.42341	56.725	36.2056	49.5142	42.033	
201000	-144158	-1262.42	-97355.9	-17269.1	0.294203	1	0.14371	13.9169	7.94192	0.00422636	19.6628	0.139446	7777	99	666	-26356.2	53.8122f	36.3683	4	1	1	0.039604	0.207921	0.039604	9.90099e-09	0	0	0	0	0.827273	0.963964	0.286632	0.536232	0.895753	9.90099e-09	0.138614	9.90099e-09	1	0.0951157	0.167638	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	33.1744	5.42341	73.3238	84.7495	53.8122	36.3683	
202000	-144531	-1262.42	-97728.6	-17296	0.294203	1	0.144537	13.8373	7.98759	0.000523141	19.6628	0.137856	7799	99	675	-26356.2	52.7177f	51.5466	4	1	1	0.039604	0.207921	0.039604	9.90099e-09	0	0	0	0	0.890909	0.969388	0.231162	0.576642	0.892169	9.90099e-09	0.138614	9.90099e-09	1	0.0884615	0.163717	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	33.1744	5.42341	52.5173	59.1855	52.7177	51.5466	
203000	-146308	-1262.42	-99506	-17532.6	0.295242	1	0.136402	14.6625	7.56467	0.030029	19.6628	0.154244	7993	99	659	-26356.2	44.2265f	11.0076	4	1	1	0.039604	0.207921	0.029703	9.90099e-09	0	0	0	0	0.881818	0.967541	0.25593	0.459854	0.905119	9.90099e-09	0.138614	9.90099e-09	1	0.0925	0.15156	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	33.1744	5.42341	52.5173	59.1855	44.2265	11.0076	
204000	-148407	-1262.42	-101605	-17743.7	0.304905	1	0.136321	14.6713	7.46038	0.0140698	19.4404	0.156494	8173	99	672	-26356.2	31.6172f	30.4685	4	1	1	0.0891089	0.207921	0.029703	9.90099e-09	0	0	0	0	0.890909	0.97066	0.241126	0.427481	0.920925	9.90099e-09	0.138614	9.90099e-09	1	0.100244	0.165425	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	33.1744	5.42341	52.5173	59.1855	31.6172	30.4685	
205000	-146516	-1262.42	-99713.8	-17541.7	0.304905	1	0.132814	15.0587	7.26845	0.00597213	19.4404	0.164868	8003	99	669	-26356.2	65.745f	57.0428	4	1	1	0.0891089	0.207921	0.029703	9.90099e-09	0	0	0	0	0.845455	0.9625	0.235367	0.447761	0.897628	9.90099e-09	0.128713	9.90099e-09	1	0.1025	0.20205	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	33.1744	5.42341	56.9476	29.0816	65.745	57.0428	
206000	-147938	-1262.42	-101136	-17655.8	0.304905	1	0.145397	13.7555	7.95708	0.0224996	19.4404	0.137566	8099	99	704	-26356.2	82.6626f	60.064	4	1	1	0.0891089	0.207921	0.029703	9.90099e-09	0	0	0	0	0.827273	0.961586	0.243511	0.474453	0.89715	9.90099e-09	0.128713	9.90099e-09	1	0.0950617	0.142037	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	28.5136	20.2452	56.9476	29.0816	82.6626	60.064	
207000	-148755	-1262.42	-101952	-17733.2	0.308331	1	0.138724	14.4171	8.48389	0.0224996	19.9322	0.13523	8165	99	717	-26356.2	82.6626f	60.064	4	1	1	0.0891089	0.207921	0.029703	9.90099e-09	0	0	0	0	0.863636	0.954601	0.246324	0.482014	0.905753	9.90099e-09	0.128713	9.90099e-09	1	0.101591	0.168869	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	28.5136	20.2452	56.9476	29.0816	82.6626	60.064	
208000	-145152	-1262.42	-98350	-17421	0.302618	1	0.135657	14.7431	7.54332	0.00588666	19.5548	0.155531	7902	99	642	-26356.2	60.6981f	36.8484	4	1	1	0.0891089	0.138614	0.029703	9.90099e-09	0	0	0	0	0.8	0.950882	0.246575	0.561538	0.903509	9.90099e-09	0.128713	9.90099e-09	1	0.0883085	0.148387	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	28.5136	20.2452	56.9476	29.0816	60.6981	36.8484	
209000	-143861	-1262.42	-97058.5	-17300	0.289919	1	0.129074	15.4949	7.46977	0.0400789	19.9639	0.165072	7801	99	614	-26356.2	80.7083f	16.253	4	1	1	0.0891089	0.138614	0.029703	9.90099e-09	0	0	0	0	0.8	0.966794	0.262484	0.468254	0.919847	9.90099e-09	0.128713	9.90099e-09	1	0.0935897	0.18601	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	84.9736	55.4482	56.9476	29.0816	80.7083	16.253	
210000	-142631	-1262.42	-95828.3	-17185.8	0.293354	1	0.127984	15.6269	7.49446	0.0169202	19.9639	0.165929	7709	99	592	-26356.2	29.5435f	28.7664	4	1	1	0.049505	0.138614	0.029703	9.90099e-09	0	0	0	0	0.827273	0.968952	0.236434	0.448	0.894942	0.009901	0.128713	9.90099e-09	1	0.0920882	0.180438	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	26.5683	13.756	56.9476	29.0816	29.5435	28.7664	
211000	-146635	-1262.42	-99832.8	-17489.6	0.305194	1	0.14503	13.7903	8.83536	0.0270038	19.9639	0.124205	7959	99	712	-26356.2	60.6803f	14.2267	4	1	1	0.049505	0.138614	0.029703	9.90099e-09	0	0	0	0	0.836364	0.952321	0.256313	0.496552	0.896985	0.009901	0.118812	9.90099e-09	1	0.119197	0.169188	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	26.5683	13.756	58.0751	11.554	60.6803	14.2267	
212000	-148717	-1262.42	-101915	-17760.8	0.306369	1	0.14108	14.1763	8.62783	0.00497579	19.9639	0.130753	8188	99	684	-26356.2	53.7597f	34.9895	4	1	1	0.049505	0.138614	0.029703	0.009901	0	0	0	0	0.836364	0.9631	0.273177	0.489362	0.885468	0.009901	0.118812	9.90099e-09	1	0.103576	0.171146	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	26.5683	13.756	58.0751	11.554	53.7597	34.9895	
