
# before rand glnL: -32538.166420 alnL: -1166.639699
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.004094
# true mu: 0.663114
# true rad: 20.241022
# true sigsq: 0.572684
# true neigh. size: 3.016075
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2210.32 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -32538.166420 alnL: -1166.639699
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.004094
# start mu: 0.663114
# start rad: 16.285245
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
159000	-125109	-1166.64	-78401.9	-14527.5	0.243518	1	0.181102	11.0435	7.67225	0.0168079	19.2892	0.114544	6074	99	630	-24423.7	77.6681f	54.3441	4	1	1	0.0693069	0.039604	0.049505	9.90099e-09	0	0	0	0	0.836364	0.949264	0.203279	0.571429	0.85342	0.019802	0.148515	9.90099e-09	1	0.12766	0.18209	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	2.48529	64.5348	96.9508	45.8771	77.6681	54.3441	
160000	-126268	-1166.64	-79561.5	-14637.5	0.248927	1	0.179134	11.1648	7.75745	0.0672414	19.2892	0.114531	6154	99	669	-24423.7	94.8927f	85.0934	4	1	1	0.0693069	0.039604	0.049505	9.90099e-09	0	0	0	0	0.872727	0.9509	0.257329	0.527132	0.872131	0.019802	0.148515	9.90099e-09	1	0.109121	0.143297	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	2.48529	64.5348	96.9508	45.8771	94.8927	85.0934	
161000	-126758	-1166.64	-80051.3	-14707	0.248927	1	0.178619	11.197	7.07963	0.0476469	18.8669	0.125858	6204	99	658	-24423.7	91.4863f	73.8047	4	1	1	0.0693069	0.039604	0.049505	9.90099e-09	0	0	0	0	0.909091	0.966184	0.227787	0.432836	0.890145	0.019802	0.178218	9.90099e-09	1	0.149758	0.159159	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	2.48529	64.5348	96.9508	45.8771	91.4863	73.8047	
162000	-125062	-1166.64	-78355	-14520.3	0.253078	1	0.173836	11.5051	7.39738	0.0523765	19.1258	0.123766	6069	99	637	-24423.7	91.5728f	78.1472	4	1	1	0.0693069	0.118812	0.0891089	9.90099e-09	0	0	0	0	0.890909	0.950658	0.227723	0.507937	0.867987	0.019802	0.178218	9.90099e-09	1	0.121711	0.142395	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	2.48529	64.5348	96.9508	45.8771	91.5728	78.1472	
163000	-126690	-1166.64	-79982.9	-14688.2	0.255829	1	0.180665	11.0702	7.15653	0.0405828	18.7356	0.123096	6191	99	670	-24423.7	93.2451f	58.0319	4	1	1	0.0693069	0.118812	0.0891089	9.90099e-09	0	0	0	0	0.890909	0.950161	0.266453	0.507353	0.882258	0.019802	0.178218	9.90099e-09	1	0.1216	0.147275	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	5.20812	50.296	96.9508	45.8771	93.2451	58.0319	
164000	-125558	-1166.64	-78851.8	-14567.4	0.254253	1	0.180665	11.0702	6.64926	0.0207404	18.4228	0.132487	6103	99	649	-24423.7	48.9934f	18.6355	4	1	1	0.0693069	0.118812	0.0891089	9.90099e-09	0	0	0	0	0.927273	0.944444	0.236928	0.503759	0.851307	9.90099e-09	0.178218	9.90099e-09	1	0.143791	0.174174	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	5.20812	50.296	96.9508	45.8771	48.9934	18.6355	
165000	-126348	-1166.64	-79641.1	-14626.3	0.254253	1	0.193293	10.347	7.11403	0.0527431	18.4228	0.115741	6146	99	688	-24423.7	92.9291f	24.0825	4	1	1	0.0891089	0.118812	0.0891089	9.90099e-09	0	0	0	0	0.854545	0.946166	0.216612	0.496403	0.863415	9.90099e-09	0.178218	9.90099e-09	1	0.131707	0.177419	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	5.20812	50.296	96.9508	45.8771	92.9291	24.0825	
166000	-124172	-1166.64	-77465.3	-14408.7	0.245088	1	0.193293	10.347	6.85759	0.0473883	18.4228	0.120069	5990	99	639	-24423.7	92.727f	71.1524	4	1	1	0.0891089	0.118812	0.0891089	9.90099e-09	0	0	0	0	0.836364	0.965116	0.218698	0.515152	0.848333	9.90099e-09	0.178218	9.90099e-09	1	0.113333	0.187793	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	17.8954	70.1909	96.9508	45.8771	92.727	71.1524	
167000	-125352	-1166.64	-78645.4	-14571.8	0.245167	1	0.181346	11.0287	6.43581	0.0455243	18.4228	0.136367	6106	99	636	-24423.7	96.2837f	55.5068	4	1	1	0.0891089	0.118812	0.0891089	9.90099e-09	0	0	0	0	0.809091	0.955665	0.243421	0.555556	0.889256	9.90099e-09	0.178218	9.90099e-09	1	0.134206	0.169935	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	14.2381	78.5613	96.9508	45.8771	96.2837	55.5068	
168000	-124891	-1166.64	-78184.4	-14522.1	0.249671	1	0.186	10.7527	7.0606	0.0380302	18.6504	0.121189	6071	99	627	-24423.7	90.9487f	38.7344	4	1	1	0.0891089	0.0594059	0.0891089	9.90099e-09	0	0	0	0	0.863636	0.959083	0.228618	0.536232	0.846405	9.90099e-09	0.118812	9.90099e-09	1	0.141215	0.14673	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	14.2381	78.5613	96.9508	45.8771	90.9487	38.7344	
169000	-128101	-1166.64	-81394.5	-14863.4	0.249671	1	0.174672	11.45	6.63058	0.0931252	18.6504	0.137418	6317	99	676	-24423.7	99.4221f	4.92993	4	1	1	0.0891089	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.854545	0.952305	0.257911	0.441176	0.867299	9.90099e-09	0.118812	9.90099e-09	1	0.122611	0.164869	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	14.2381	78.5613	89.9661	20.814	99.4221	4.92993	
170000	-126775	-1166.64	-80068.6	-14712.6	0.253019	1	0.16266	12.2956	8.23555	0.0504877	19.9762	0.118808	6209	99	655	-24423.7	95.8838f	32.6696	4	1	1	0.0891089	0.0594059	0.029703	0.009901	0	0	0	0	0.818182	0.964573	0.247588	0.476923	0.879421	9.90099e-09	0.118812	9.90099e-09	1	0.125402	0.169466	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	14.2381	78.5613	89.9661	20.814	95.8838	32.6696	
171000	-125299	-1166.64	-78592.6	-14606.7	0.252431	1	0.16266	12.2956	8.21641	0.0366293	19.9762	0.119085	6132	99	592	-24423.7	90.6861f	59.4254	4	1	1	0.0594059	0.0594059	0.029703	0.009901	0	0	0	0	0.918182	0.96248	0.247557	0.531746	0.861564	9.90099e-09	0.118812	9.90099e-09	1	0.117264	0.135266	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	14.2381	78.5613	89.9661	20.814	90.6861	59.4254	
172000	-127660	-1166.64	-80953.4	-14843.9	0.254637	1	0.16266	12.2956	8.2882	0.0627774	19.9762	0.118054	6305	99	638	-24423.7	76.8255f	2.15641	4	1	1	0.0594059	0.0594059	0.029703	0.009901	0	0	0	0	0.881818	0.961965	0.230159	0.527559	0.894569	9.90099e-09	0.118812	9.90099e-09	1	0.104596	0.1406	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	14.2381	78.5613	89.9661	20.814	76.8255	2.15641	
173000	-126509	-1166.64	-79802.1	-14698	0.250476	1	0.16408	12.1892	7.37848	0.0593599	19.4417	0.131461	6198	99	645	-24423.7	90.5372f	15.4618	4	1	1	0.0594059	0.0594059	0.029703	0.009901	0	0	0	0	0.9	0.956661	0.26248	0.565891	0.887097	9.90099e-09	0.118812	9.90099e-09	1	0.116129	0.162791	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	14.2381	78.5613	89.9661	20.814	90.5372	15.4618	
174000	-128089	-1166.64	-81382	-14889.3	0.260721	1	0.151799	13.1754	7.10541	0.00789071	19.4417	0.147558	6339	99	644	-24423.7	62.7113f	64.2673	4	1	1	0.0594059	0.039604	0.029703	0.009901	0	0	0	0	0.836364	0.971743	0.227273	0.549618	0.896552	9.90099e-09	0.0693069	9.90099e-09	1	0.159306	0.17611	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	14.2381	78.5613	89.9661	20.814	62.7113	64.2673	
175000	-127075	-1166.64	-80368	-14705.5	0.258878	1	0.166089	12.0417	8.18574	0.037004	19.7289	0.117063	6203	99	687	-24423.7	91.8759f	52.2153	4	1	1	0.0594059	0.039604	0.0594059	0.009901	0	0	0	0	0.863636	0.9504	0.256039	0.565217	0.875399	9.90099e-09	0.0693069	9.90099e-09	1	0.164251	0.142241	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	14.2381	78.5613	89.9661	20.814	91.8759	52.2153	
176000	-125987	-1166.64	-79280.7	-14629.1	0.257803	1	0.160994	12.4228	7.9017	0.0250753	19.7289	0.125109	6147	99	648	-24423.7	64.7093f	18.8956	4	1	1	0.0594059	0.039604	0.0594059	0.009901	0	0	0	0	0.909091	0.94822	0.236156	0.492424	0.881107	0.009901	0.0693069	9.90099e-09	1	0.138211	0.175385	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	14.2381	78.5613	89.9661	20.814	64.7093	18.8956	
177000	-126344	-1166.64	-79637.3	-14671.2	0.257803	1	0.17062	11.722	8.37414	0.0580284	19.7289	0.111391	6178	99	645	-24423.7	86.1563f	11.7141	4	1	1	0.0891089	0.039604	0.0594059	0.009901	0	0	0	0	0.9	0.954984	0.232633	0.582677	0.877814	0.009901	0.0693069	9.90099e-09	1	0.0906149	0.140127	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	14.2381	78.5613	89.9661	20.814	86.1563	11.7141	
178000	-128892	-1166.64	-82185.1	-15031.2	0.258798	1	0.144789	13.8132	7.13376	0.00032665	19.7289	0.154087	6444	99	614	-24423.7	49.9963f	50.1195	4	1	1	0.0891089	0.039604	0.0594059	0.009901	0	0	0	0	0.881818	0.958204	0.251553	0.540984	0.895801	0.009901	0.0693069	9.90099e-09	1	0.102644	0.195759	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	14.2381	78.5613	89.9661	20.814	49.9963	50.1195	
179000	-129029	-1166.64	-82322.5	-15076.8	0.263063	1	0.144789	13.8132	7.30182	0.0527716	19.7632	0.150541	6479	99	594	-24423.7	91.54f	21.8816	4	1	1	0.0891089	0.039604	0.0594059	0.009901	0	0	0	0	0.890909	0.980092	0.25	0.595238	0.88	0.009901	0.0990099	9.90099e-09	1	0.114198	0.178451	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	14.2381	78.5613	89.9661	20.814	91.54	21.8816	
180000	-127892	-1166.64	-81185.1	-14953.9	0.263063	1	0.150852	13.258	7.60762	0.0247706	19.7632	0.138682	6387	99	576	-24423.7	84.0094f	53.3383	4	1	1	0.0891089	0.039604	0.0594059	0.009901	0	0	0	0	0.854545	0.968701	0.254344	0.521008	0.877971	0.009901	0.0990099	9.90099e-09	1	0.100156	0.168403	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	1.33785	21.6263	71.2854	10.2426	84.0094	53.3383	
181000	-127959	-1166.64	-81252.7	-14950	0.263396	1	0.142535	14.0316	7.19729	0.0353703	19.7632	0.155142	6384	99	587	-24423.7	68.9796f	86.764	4	1	1	0.0891089	0.148515	0.019802	0.009901	0	0	0	0	0.872727	0.957547	0.222222	0.512195	0.887147	0.009901	0.0990099	9.90099e-09	1	0.105346	0.160684	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	13.3325	27.2607	59.5248	50.4788	68.9796	86.764	
182000	-130630	-1166.64	-83923.7	-15239.5	0.263396	1	0.150222	13.3136	7.36265	0.0374757	19.6165	0.143897	6601	99	620	-24423.7	54.3107f	7.87173	4	1	1	0.0891089	0.148515	0.019802	0.009901	0	0	0	0	0.881818	0.971037	0.245427	0.551181	0.89939	0.009901	0.0990099	9.90099e-09	1	0.111952	0.173701	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	13.3325	27.2607	59.5248	50.4788	54.3107	7.87173	
183000	-130278	-1166.64	-83571.2	-15134.9	0.268489	1	0.150222	13.3136	7.82951	0.00346801	19.8251	0.135317	6523	99	662	-24423.7	58.378f	58.9546	4	1	1	0.0891089	0.148515	0.019802	9.90099e-09	0	0	0	0	0.854545	0.961656	0.251149	0.556452	0.897397	0.009901	0.0990099	9.90099e-09	1	0.104135	0.13738	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	58.6633	67.627	59.5248	50.4788	58.378	58.9546	
184000	-132524	-1166.64	-85817	-15367.6	0.272256	1	0.160072	12.4944	8.45995	0.0387899	19.8251	0.117527	6701	99	697	-24423.7	84.3872f	76.0646	4	1	1	0.049505	0.148515	0.019802	9.90099e-09	0	0	0	0	0.863636	0.958395	0.244807	0.488889	0.878158	0.009901	0.0990099	9.90099e-09	1	0.129657	0.157819	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	70.5208	94.3253	59.5248	50.4788	84.3872	76.0646	
185000	-133108	-1166.64	-86401.7	-15478.1	0.278313	1	0.160072	12.4944	8.64815	0.0246853	19.8251	0.114969	6787	99	661	-24423.7	83.998f	47.6802	4	1	1	0.049505	0.148515	0.019802	9.90099e-09	0	0	0	0	0.890909	0.952733	0.240059	0.422222	0.89838	0.009901	0.0990099	9.90099e-09	1	0.129602	0.154532	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	87.7311	53.0436	59.5248	50.4788	83.998	47.6802	
186000	-134856	-1166.64	-88149.5	-15656.1	0.281298	1	0.152938	13.0772	8.25967	0.0188877	19.7705	0.125992	6927	99	689	-24423.7	69.3061f	27.4449	4	1	1	0.049505	0.148515	0.019802	9.90099e-09	0	0	0	0	0.845455	0.962209	0.24531	0.492647	0.912023	0.009901	0.128713	9.90099e-09	1	0.137085	0.178411	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	87.7311	53.0436	59.5248	50.4788	69.3061	27.4449	
187000	-134834	-1166.64	-88127.4	-15715.7	0.281346	1	0.142419	14.0431	7.62852	0.0163589	19.729	0.146491	6974	99	645	-24423.7	76.1353f	41.3293	4	1	1	0.049505	0.148515	0.039604	9.90099e-09	0	0	0	0	0.836364	0.977044	0.244635	0.461538	0.908178	0.009901	0.128713	9.90099e-09	1	0.116212	0.167683	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	87.7311	53.0436	59.5248	50.4788	76.1353	41.3293	
188000	-132831	-1166.64	-86123.9	-15497.6	0.281346	1	0.13691	14.6082	7.33343	0.0103189	19.729	0.158518	6802	99	623	-24423.7	71.5703f	47.9053	4	1	1	0.049505	0.128713	0.039604	9.90099e-09	0	0	0	0	0.872727	0.960411	0.245588	0.468254	0.876652	0.009901	0.128713	9.90099e-09	1	0.129222	0.173291	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	87.7311	53.0436	59.5248	50.4788	71.5703	47.9053	
189000	-135693	-1166.64	-88985.9	-15844.9	0.286898	1	0.134023	14.9228	7.32048	0.0145537	19.729	0.162218	7078	99	623	-24423.7	34.9877f	28.2609	4	1	1	0.049505	0.128713	0.039604	9.90099e-09	0	0	0	0	0.836364	0.964539	0.248927	0.5	0.896454	0.009901	0.128713	9.90099e-09	1	0.107345	0.17609	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	8.8334	19.942	57.6242	36.6302	34.9877	28.2609	
190000	-136832	-1166.64	-90125.5	-15951	0.286898	1	0.134023	14.9228	7.39026	0.023145	19.7759	0.160687	7163	99	639	-24423.7	32.3777f	78.8178	4	1	1	0.0693069	0.128713	0.039604	9.90099e-09	0	0	0	0	0.872727	0.962604	0.250346	0.55814	0.877437	9.90099e-09	0.128713	9.90099e-09	1	0.0892608	0.160377	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	18.2388	26.4441	57.6242	36.6302	32.3777	78.8178	
191000	-134098	-1166.64	-87391	-15694.8	0.290025	1	0.132369	15.1093	7.65423	0.00748074	19.958	0.157085	6957	99	591	-24423.7	51.431f	31.6024	4	1	1	0.0693069	0.128713	0.049505	9.90099e-09	0	0	0	0	0.854545	0.965418	0.2066	0.587786	0.898135	9.90099e-09	0.128713	9.90099e-09	1	0.0850144	0.149329	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	26.8199	18.7907	57.6242	36.6302	51.431	31.6024	
192000	-135702	-1166.64	-88995.1	-15822.9	0.285055	1	0.132369	15.1093	7.28251	0.0124497	19.7965	0.165103	7060	99	639	-24423.7	57.4277f	27.1672	4	1	1	0.0693069	0.128713	0.049505	9.90099e-09	0	0	0	0	0.809091	0.971871	0.240453	0.540323	0.898161	9.90099e-09	0.049505	9.90099e-09	1	0.114569	0.128205	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	26.8199	18.7907	57.6242	36.6302	57.4277	27.1672	
193000	-137076	-1166.64	-90369.6	-16078.1	0.293356	1	0.115514	17.314	6.13867	0.00670627	19.4854	0.224446	7268	99	571	-24423.7	60.1615f	36.0636	4	1	1	0.0693069	0.128713	0.049505	0.009901	0	0	0	0	0.836364	0.957359	0.233838	0.486957	0.918845	9.90099e-09	0.049505	9.90099e-09	1	0.111417	0.153169	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	23.6897	27.062	57.6242	36.6302	60.1615	36.0636	
194000	-135042	-1166.64	-88335.4	-15842.6	0.293356	1	0.128021	15.6224	6.45254	0.00798564	19.2292	0.192668	7076	99	567	-24423.7	39.427f	33.7506	4	1	1	0.0693069	0.128713	0.049505	0.009901	0	0	0	0	0.890909	0.960452	0.257384	0.422414	0.885915	9.90099e-09	0.049505	9.90099e-09	1	0.104079	0.19224	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	12.652	77.6671	32.1022	59.8402	39.427	33.7506	
195000	-135827	-1166.64	-89120.9	-15910.1	0.293356	1	0.139672	14.3193	7.03977	0.0214747	19.2292	0.161865	7131	99	590	-24423.7	21.0179f	64.9276	4	1	1	0.0693069	0.0891089	0.049505	0.009901	0	0	0	0	0.836364	0.960948	0.236695	0.455285	0.901961	9.90099e-09	0.049505	9.90099e-09	1	0.114846	0.153333	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	12.652	77.6671	32.1022	59.8402	21.0179	64.9276	
196000	-140021	-1166.64	-93313.9	-16237.4	0.304519	1	0.139672	14.3193	7.72864	0.0191672	19.5004	0.147438	7401	99	706	-24423.7	19.5732f	45.8251	4	1	1	0.049505	0.0891089	0.049505	0.009901	0	0	0	0	0.863636	0.958108	0.267206	0.578125	0.88498	9.90099e-09	0.049505	9.90099e-09	1	0.110661	0.148499	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	12.652	77.6671	32.1022	59.8402	19.5732	45.8251	
197000	-139510	-1166.64	-92803.2	-16213.6	0.304252	1	0.138844	14.4047	7.6761	0.00660841	19.5004	0.149332	7381	99	677	-24423.7	40.574f	35.1886	4	1	1	0.049505	0.0891089	0.039604	0.009901	0	0	0	0	0.827273	0.966125	0.236092	0.49635	0.906757	9.90099e-09	0.049505	9.90099e-09	1	0.123139	0.15575	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	12.652	77.6671	32.1022	59.8402	40.574	35.1886	
198000	-141213	-1166.64	-94506.1	-16371.4	0.315252	1	0.136738	14.6265	7.83298	0.0132374	19.5004	0.148595	7512	99	708	-24423.7	24.7363f	46.6168	4	1	1	0.049505	0.0891089	0.039604	0.009901	0	0	0	0	0.890909	0.949333	0.287617	0.496454	0.900531	9.90099e-09	0.049505	9.90099e-09	1	0.122667	0.158865	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	12.652	77.6671	32.1022	59.8402	24.7363	46.6168	
199000	-142087	-1166.64	-95380	-16530.4	0.318331	1	0.138246	14.4669	7.58143	0.0585768	19.2421	0.15185	7649	99	663	-24423.7	90.3707f	15.8182	4	1	1	0.049505	0.0891089	0.039604	0.009901	0	0	0	0	0.872727	0.95953	0.248042	0.514706	0.895561	9.90099e-09	0.0891089	9.90099e-09	1	0.112272	0.197623	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	12.652	77.6671	89.6661	32.339	90.3707	15.8182	
200000	-143123	-1166.64	-96416.8	-16611.9	0.309562	1	0.134487	14.8713	7.17212	0.0303283	19.2421	0.165003	7719	99	683	-24423.7	71.5073f	81.6028	4	1	1	0.049505	0.0891089	0.039604	0.009901	0	0	0	0	0.863636	0.96619	0.255263	0.440299	0.888011	9.90099e-09	0.0891089	9.90099e-09	1	0.0887728	0.165932	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	12.652	77.6671	79.525	80.8707	71.5073	81.6028	
201000	-143162	-1166.64	-96455.8	-16520.5	0.309562	1	0.14914	13.4102	7.95353	0.0338174	19.2421	0.134173	7641	99	766	-24423.7	73.5702f	82.7873	4	1	1	0.049505	0.0792079	0.039604	0.009901	0	0	0	0	0.845455	0.963012	0.267016	0.546099	0.878272	9.90099e-09	0.0891089	9.90099e-09	1	0.104712	0.180108	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	12.652	77.6671	79.525	80.8707	73.5702	82.7873	
202000	-142534	-1166.64	-95827	-16565	0.309562	1	0.14914	13.4102	7.95353	0.0631224	19.2421	0.134173	7679	99	672	-24423.7	80.0498f	96.4709	4	1	1	0.0693069	0.0792079	0.039604	0.009901	0	0	0	0	0.872727	0.972621	0.261039	0.463768	0.896104	9.90099e-09	0.0891089	9.90099e-09	1	0.0963542	0.134978	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	12.652	77.6671	79.525	80.8707	80.0498	96.4709	
203000	-142101	-1166.64	-95394.1	-16527.5	0.309562	1	0.134285	14.8937	7.16132	0.0696171	19.2421	0.165501	7647	99	669	-24423.7	91.6758f	90.3845	4	1	1	0.0693069	0.0792079	0.009901	0.009901	0	0	0	0	0.918182	0.967405	0.228758	0.47482	0.922876	0.009901	0.0891089	9.90099e-09	1	0.0928105	0.162921	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	12.652	77.6671	79.525	80.8707	91.6758	90.3845	
204000	-139246	-1166.64	-92539.2	-16245.8	0.301864	1	0.138024	14.4903	7.26534	0.0818136	19.3006	0.158712	7408	99	632	-24423.7	93.8552f	95.1721	4	1	1	0.0693069	0.0792079	0.009901	0.009901	0	0	0	0	0.781818	0.955405	0.256098	0.557252	0.890392	0.009901	0.0891089	9.90099e-09	1	0.102981	0.140351	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	12.652	77.6671	79.525	80.8707	93.8552	95.1721	
205000	-141002	-1166.64	-94295.8	-16402.6	0.31245	1	0.129924	15.3937	6.98678	0.0544039	19.2375	0.17533	7540	99	661	-24423.7	85.2166f	87.261	4	1	1	0.0693069	0.0792079	0.009901	0.009901	0	0	0	0	0.854545	0.970667	0.254305	0.562963	0.916556	0.009901	0.0693069	9.90099e-09	1	0.12053	0.151286	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	12.652	77.6671	79.525	80.8707	85.2166	87.261	
206000	-143347	-1166.64	-96640.3	-16609.4	0.313223	1	0.143338	13.953	7.60908	0.0421823	19.1636	0.145924	7718	99	706	-24423.7	86.129f	76.8546	4	1	1	0.0693069	0.0792079	0.009901	0.009901	0	0	0	0	0.854545	0.96114	0.230869	0.539568	0.905685	0.009901	0.0693069	9.90099e-09	1	0.111399	0.182734	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	12.652	77.6671	79.525	80.8707	86.129	76.8546	
207000	-142325	-1166.64	-95618.1	-16539.8	0.313343	1	0.140544	14.2304	7.46361	0.0387733	19.1636	0.151725	7658	99	674	-24423.7	83.9416f	76.6384	4	1	1	0.0693069	0.0792079	0.009901	0.009901	0	0	0	0	0.827273	0.961992	0.238903	0.488722	0.886275	0.009901	0.0693069	9.90099e-09	1	0.113577	0.150228	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	12.652	77.6671	80.4599	73.407	83.9416	76.6384	
208000	-142238	-1166.64	-95531.8	-16579.9	0.319247	1	0.132986	15.0392	7.92729	0.054838	19.6334	0.15097	7692	99	637	-24423.7	93.1269f	77.9197	4	1	1	0.0594059	0.0792079	0.009901	0.009901	0	0	0	0	0.872727	0.963684	0.211688	0.548872	0.881226	0.009901	0.0693069	9.90099e-09	1	0.0961039	0.172684	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	12.652	77.6671	70.4406	71.1022	93.1269	77.9197	
209000	-145385	-1166.64	-98678.7	-16873.3	0.319247	1	0.129741	15.4154	7.82887	0.024186	19.6934	0.156691	7949	99	670	-24423.7	75.1466f	72.8535	4	1	1	0.0594059	0.0792079	0.0594059	0.009901	0	0	0	0	0.845455	0.963614	0.264151	0.544776	0.895466	0.009901	0.0693069	9.90099e-09	1	0.0968553	0.161631	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	12.652	77.6671	45.7893	78.4792	75.1466	72.8535	
210000	-145331	-1166.64	-98624	-16855	0.319247	1	0.129741	15.4154	7.82887	0.00799445	19.6934	0.156691	7933	99	687	-24423.7	68.5987f	53.8914	4	1	1	0.0594059	0.0792079	0.0594059	0.009901	0	0	0	0	0.827273	0.962169	0.263224	0.507353	0.902778	0.009901	0.0693069	9.90099e-09	1	0.081864	0.184848	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	12.652	77.6671	87.939	74.9389	68.5987	53.8914	
211000	-146441	-1166.64	-99734.4	-17016.1	0.324051	1	0.113114	17.6813	6.92827	0.021358	19.6934	0.203086	8077	99	642	-24423.7	27.252f	27.225	4	1	1	0.0594059	0.0792079	0.0594059	0.009901	0	0	0	0	0.809091	0.971605	0.248455	0.5	0.908642	0.009901	0.138614	9.90099e-09	1	0.0919255	0.150388	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	17.0758	20.2339	79.3571	35.3779	27.252	27.225	
212000	-148480	-1166.64	-101773	-17243.3	0.341515	1	0.113114	17.6813	7.30166	0.0066812	19.6934	0.1927	8286	99	637	-24423.7	40.349f	35.207	4	1	1	0.0594059	0.0792079	0.0594059	0.009901	0	0	0	0	0.890909	0.954051	0.262651	0.447154	0.903498	0.009901	0.138614	9.90099e-09	1	0.106152	0.166113	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	17.0758	20.2339	79.3571	35.3779	40.349	35.207	
