
# before rand glnL: -53396.092209 alnL: -1260.661778
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002056
# true mu: 0.148732
# true rad: 72.689357
# true sigsq: 10.728501
# true neigh. size: 13.447000
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 25620.6 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -53396.092209 alnL: -1260.661778
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002056
# start mu: 0.148732
# start rad: 14.252547
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
106000	-116377	-1260.66	-69576.2	-16473.1	0.101871	1	0.146275	13.6729	2.69924	0.00135695	19.4851	0.403098	5043	99	516	-48636.1	40.4816f	55.6302	4	1	1	0.0792079	0.039604	0.0891089	0.009901	0	0	0	0	0.854545	0.966535	0.247525	0.495327	0.861386	0.009901	0.148515	9.90099e-09	1	0.136634	0.305182	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	96.076	29.142	58.7248	68.0561	40.4816	55.6302	
107000	-115844	-1260.66	-69043.3	-16372.6	0.101871	1	0.148279	13.4881	2.73622	0.0189543	19.4851	0.392274	4999	99	516	-48636.1	73.8205f	85.3596	4	1	1	0.0792079	0.039604	0.0891089	0.009901	0	0	0	0	0.854545	0.964072	0.236473	0.54717	0.88978	0.009901	0.148515	9.90099e-09	1	0.136	0.321705	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	96.076	29.142	58.7248	68.0561	73.8205	85.3596	
108000	-116462	-1260.66	-69661.2	-16400	0.101871	1	0.152375	13.1255	2.81181	0.00451704	19.4851	0.371467	5011	99	564	-48636.1	60.2063f	67.7462	4	1	1	0.0792079	0.039604	0.0891089	0.009901	0	0	0	0	0.863636	0.9499	0.221557	0.5	0.87751	0.009901	0.0891089	9.90099e-09	1	0.113546	0.294326	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	96.076	29.142	58.7248	68.0561	60.2063	67.7462	
109000	-117226	-1260.66	-70425	-16616.9	0.104976	1	0.152375	13.1255	2.89753	0.0049752	19.4851	0.360477	5107	99	530	-48636.1	47.377f	71.5798	4	1	1	0.0792079	0.039604	0.0891089	0.009901	0	0	0	0	0.818182	0.947059	0.251473	0.517857	0.874016	0.009901	0.0891089	9.90099e-09	1	0.133333	0.274131	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	96.076	29.142	58.7248	68.0561	47.377	71.5798	
110000	-115935	-1260.66	-69134	-16318.4	0.105857	1	0.140239	14.2614	2.68912	0.00569722	19.4851	0.422029	4974	99	549	-48636.1	53.103f	73.016	4	1	1	0.0792079	0.039604	0.0891089	0.009901	0	0	0	0	0.881818	0.961771	0.267606	0.459459	0.865462	0.009901	0.0891089	9.90099e-09	1	0.116232	0.315412	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	96.076	29.142	58.7248	68.0561	53.103	73.016	
111000	-118264	-1260.66	-71463.3	-16628.4	0.106012	1	0.170671	11.7184	3.43318	0.00566878	19.7126	0.271621	5112	99	620	-48636.1	54.3485f	72.7341	4	1	1	0.0792079	0.039604	0.0891089	0.009901	0	0	0	0	0.872727	0.958984	0.258755	0.557377	0.857422	9.90099e-09	0.0891089	9.90099e-09	1	0.119141	0.327332	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	96.076	29.142	58.7248	68.0561	54.3485	72.7341	
112000	-118871	-1260.66	-72070.4	-16893.2	0.106012	1	0.161564	12.379	3.24998	0.000612415	19.7126	0.303107	5230	99	548	-48636.1	46.6729f	55.9055	4	1	1	0.0594059	0.039604	0.0891089	9.90099e-09	0	0	0	0	0.836364	0.98088	0.259542	0.547009	0.88	9.90099e-09	0.0891089	9.90099e-09	1	0.120229	0.278571	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	96.076	29.142	58.7248	68.0561	46.6729	55.9055	
113000	-117250	-1260.66	-70449.1	-16547	0.104745	1	0.161564	12.379	3.21115	0.000763246	19.7126	0.306772	5076	99	561	-48636.1	42.8888f	46.6994	4	1	1	0.0594059	0.0891089	0.0891089	9.90099e-09	0	0	0	0	0.854545	0.958984	0.268627	0.491228	0.846457	9.90099e-09	0.0891089	9.90099e-09	1	0.154599	0.290553	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	96.076	29.142	58.7248	68.0561	42.8888	46.6994	
114000	-117549	-1260.66	-70748.6	-16578.6	0.104745	1	0.155675	12.8473	3.08204	0.0201567	19.6933	0.331713	5090	99	574	-48636.1	17.9194f	80.6698	4	1	1	0.0594059	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.863636	0.964637	0.255403	0.542373	0.852941	9.90099e-09	0.0891089	9.90099e-09	1	0.147059	0.290718	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	96.076	29.142	58.7248	68.0561	17.9194	80.6698	
115000	-119062	-1260.66	-72261.7	-16790.7	0.104745	1	0.155675	12.8473	3.22035	0.0153343	19.9106	0.317467	5184	99	613	-48636.1	43.5017f	87.9909	4	1	1	0.0594059	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.863636	0.965184	0.272727	0.578512	0.848544	9.90099e-09	0.0891089	9.90099e-09	1	0.148362	0.280551	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	96.076	29.142	58.7248	68.0561	43.5017	87.9909	
116000	-118637	-1260.66	-71836.2	-16828	0.106242	1	0.148651	13.4543	3.11899	0.00352083	19.9106	0.343271	5201	99	555	-48636.1	60.5012f	64.5318	4	1	1	0.0594059	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.872727	0.948473	0.276392	0.513514	0.891013	9.90099e-09	0.0891089	9.90099e-09	1	0.154876	0.298373	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	87.4814	50.49	58.7248	68.0561	60.5012	64.5318	
117000	-117142	-1260.66	-70341.6	-16637.3	0.105686	1	0.138292	14.4622	2.89064	0.000723584	19.9178	0.398134	5116	99	507	-48636.1	51.97f	43.1245	4	1	1	0.0594059	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.845455	0.962818	0.254403	0.532895	0.882813	9.90099e-09	0.0891089	9.90099e-09	1	0.152344	0.291242	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	87.4814	50.49	58.7248	68.0561	51.97	43.1245	
118000	-117741	-1260.66	-70940.5	-16692.6	0.109719	1	0.146605	13.6421	3.23063	0.0237278	19.9945	0.336036	5139	99	538	-48636.1	9.62648f	76.3007	4	1	1	0.0594059	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.809091	0.942085	0.245648	0.532468	0.878143	9.90099e-09	0.0891089	9.90099e-09	1	0.135135	0.27881	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	87.4814	50.49	58.7248	68.0561	9.62648	76.3007	
119000	-122217	-1260.66	-75416.1	-17494.8	0.109719	1	0.146605	13.6421	2.99169	0.00531552	19.6141	0.362875	5502	99	565	-48636.1	68.9216f	61.4918	4	1	1	0.0594059	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.809091	0.95438	0.26	0.457627	0.877256	9.90099e-09	0.0594059	9.90099e-09	1	0.130672	0.269027	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	87.4814	50.49	58.7248	68.0561	68.9216	61.4918	
120000	-123735	-1260.66	-76934.5	-17629.4	0.113464	1	0.168255	11.8867	3.41876	0.00524886	19.4294	0.276684	5565	99	634	-48636.1	35.5732f	67.2598	4	1	1	0.0594059	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.944544	0.274194	0.448819	0.870968	9.90099e-09	0.0594059	9.90099e-09	1	0.144902	0.323029	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	84.2284	60.9788	58.7248	68.0561	35.5732	67.2598	
121000	-124082	-1260.66	-77280.8	-17732.1	0.112954	1	0.15035	13.3023	3.29945	0.017137	19.8293	0.32083	5612	99	618	-48636.1	45.3305f	90.4764	4	1	1	0.0594059	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.962433	0.252236	0.534884	0.870968	9.90099e-09	0.0594059	9.90099e-09	1	0.122776	0.305556	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	82.255	62.234	58.7248	68.0561	45.3305	90.4764	
122000	-121345	-1260.66	-74544.8	-17280.6	0.112745	1	0.15351	13.0284	3.36257	0.0107341	19.8293	0.308326	5405	99	585	-48636.1	26.5773f	72.3074	4	1	1	0.0594059	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.8	0.959484	0.265683	0.53719	0.878229	9.90099e-09	0.0594059	9.90099e-09	1	0.131238	0.276817	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	90.963	71.8648	58.7248	68.0561	26.5773	72.3074	
123000	-121955	-1260.66	-75154.5	-17400.6	0.112745	1	0.146743	13.6293	3.07558	0.00359951	19.6117	0.352643	5460	99	590	-48636.1	59.418f	65.5329	4	1	1	0.0594059	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.909091	0.955963	0.232176	0.533333	0.868132	9.90099e-09	0.0594059	9.90099e-09	1	0.115174	0.304274	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	90.963	71.8648	58.7248	68.0561	59.418	65.5329	
124000	-123182	-1260.66	-76381.2	-17614.5	0.112745	1	0.14166	14.1183	3.00392	0.00429919	19.6691	0.374011	5558	99	591	-48636.1	33.5905f	62.0315	4	1	1	0.049505	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.818182	0.971223	0.23741	0.559322	0.888489	9.90099e-09	0.0594059	9.90099e-09	1	0.138489	0.330479	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	90.963	71.8648	60.5158	65.1423	33.5905	62.0315	
125000	-121861	-1260.66	-75060.1	-17494.4	0.113253	1	0.14166	14.1183	3.1636	0.0182366	19.903	0.355133	5503	99	536	-48636.1	56.7802f	91.3997	4	1	1	0.049505	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.951439	0.239564	0.482143	0.895683	9.90099e-09	0.0891089	9.90099e-09	1	0.100719	0.28	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	84.309	77.1555	60.5158	65.1423	56.7802	91.3997	
126000	-123299	-1260.66	-76498.2	-17696.7	0.113788	1	0.144145	13.8749	3.13571	0.0167916	19.7496	0.352115	5596	99	567	-48636.1	87.84f	37.4217	4	1	1	0.049505	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.854545	0.948307	0.2375	0.533333	0.872987	9.90099e-09	0.0891089	9.90099e-09	1	0.119857	0.291902	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	97.1065	16.5867	60.5158	65.1423	87.84	37.4217	
127000	-124004	-1260.66	-77203.3	-17713.7	0.115717	1	0.150175	13.3178	3.32226	0.00467825	19.7496	0.318998	5604	99	617	-48636.1	64.2196f	65.151	4	1	1	0.049505	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.947935	0.236136	0.504132	0.88057	9.90099e-09	0.0891089	9.90099e-09	1	0.128342	0.253859	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	97.1065	16.5867	60.5158	65.1423	64.2196	65.151	
128000	-124633	-1260.66	-77832.8	-17847.4	0.115717	1	0.150175	13.3178	3.32226	0.00448937	19.7496	0.318998	5666	99	613	-48636.1	42.536f	69.2955	4	1	1	0.049505	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.9	0.966372	0.283451	0.555556	0.873016	9.90099e-09	0.0891089	9.90099e-09	1	0.128748	0.278956	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	97.1065	16.5867	60.5158	65.1423	42.536	69.2955	
129000	-126425	-1260.66	-79624.7	-18146.5	0.116122	1	0.155785	12.8382	3.45845	0.0118586	19.7496	0.295402	5805	99	634	-48636.1	82.91f	55.7886	4	1	1	0.0792079	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.944541	0.25	0.547619	0.855172	9.90099e-09	0.0891089	9.90099e-09	1	0.12931	0.288925	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	85.645	28.7949	60.5158	65.1423	82.91	55.7886	
130000	-126125	-1260.66	-79324.8	-18185	0.118595	1	0.150753	13.2668	3.37194	0.00416691	19.6827	0.313095	5824	99	586	-48636.1	68.6543f	55.4317	4	1	1	0.0792079	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.952055	0.213058	0.547619	0.891938	9.90099e-09	0.0891089	9.90099e-09	1	0.13036	0.289735	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	82.4315	67.5222	60.5158	65.1423	68.6543	55.4317	
131000	-126129	-1260.66	-79328.5	-18112.5	0.118595	1	0.146505	13.6514	3.27692	0.00149892	19.6827	0.331514	5790	99	622	-48636.1	44.6857f	60.2941	4	1	1	0.0792079	0.0891089	0.019802	9.90099e-09	0	0	0	0	0.863636	0.962199	0.253886	0.475	0.891566	9.90099e-09	0.0891089	9.90099e-09	1	0.127586	0.278502	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	33.2164	22.096	60.5158	65.1423	44.6857	60.2941	
132000	-126346	-1260.66	-79545	-18159.4	0.118595	1	0.146505	13.6514	3.38754	0.0165265	19.8467	0.320689	5812	99	614	-48636.1	88.7148f	41.8961	4	1	1	0.0792079	0.0891089	0.019802	9.90099e-09	0	0	0	0	0.790909	0.956822	0.276817	0.456	0.894464	9.90099e-09	0.118812	9.90099e-09	1	0.152921	0.308065	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	33.2164	22.096	60.5158	65.1423	88.7148	41.8961	
133000	-126339	-1260.66	-79538.2	-18140.2	0.118666	1	0.148901	13.4317	3.445	0.00313444	19.8467	0.310265	5803	99	620	-48636.1	53.9495f	66.5172	4	1	1	0.0792079	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.818182	0.959044	0.264605	0.395349	0.892491	9.90099e-09	0.118812	9.90099e-09	1	0.151463	0.287829	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	33.2164	22.096	60.5158	65.1423	53.9495	66.5172	
134000	-128800	-1260.66	-81999.3	-18530.8	0.12423	1	0.148901	13.4317	3.66883	0.00577496	19.9319	0.291336	5988	99	658	-48636.1	44.6248f	72.8793	4	1	1	0.0792079	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.863636	0.964706	0.292642	0.534884	0.864548	9.90099e-09	0.118812	9.90099e-09	1	0.122074	0.278207	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	33.2164	22.096	60.5158	65.1423	44.6248	72.8793	
135000	-128577	-1260.66	-81776.7	-18688.4	0.122182	1	0.133808	14.9468	3.16983	0.0232531	19.8191	0.375235	6063	99	560	-48636.1	75.8909f	89.5591	4	1	1	0.0792079	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.818182	0.965404	0.277961	0.423729	0.896382	9.90099e-09	0.118812	9.90099e-09	1	0.138386	0.305357	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	33.2164	22.096	73.9988	93.5107	75.8909	89.5591	
136000	-127386	-1260.66	-80585.2	-18495.4	0.126399	1	0.133808	14.9468	3.36074	0.0323686	19.9411	0.353919	5970	99	550	-48636.1	86.3265f	92.3806	4	1	1	0.0891089	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.890909	0.959866	0.237458	0.513274	0.916388	9.90099e-09	0.118812	9.90099e-09	1	0.0953177	0.25641	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	51.9548	1.08963	73.9988	93.5107	86.3265	92.3806	
137000	-129811	-1260.66	-83009.8	-18803.9	0.124413	1	0.136752	14.6251	3.3807	0.0162162	19.9411	0.344256	6119	99	613	-48636.1	40.2361f	88.4469	4	1	1	0.0891089	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.881818	0.970636	0.241436	0.491803	0.879282	9.90099e-09	0.118812	9.90099e-09	1	0.132353	0.292332	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	51.9548	1.08963	73.9988	93.5107	40.2361	88.4469	
138000	-127826	-1260.66	-81025.2	-18549.6	0.124413	1	0.136752	14.6251	3.3807	0.0162162	19.9411	0.344256	5997	99	560	-48636.1	40.2361f	88.4469	4	1	1	0.0891089	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.863636	0.963576	0.257903	0.537815	0.908333	9.90099e-09	0.118812	9.90099e-09	1	0.135	0.281787	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	51.9548	1.08963	73.9988	93.5107	40.2361	88.4469	
139000	-128282	-1260.66	-81481.5	-18610.2	0.124844	1	0.134804	14.8364	3.34408	0.00675354	19.9411	0.353055	6026	99	569	-48636.1	45.2333f	74.9959	4	1	1	0.0891089	0.039604	0.049505	9.90099e-09	0	0	0	0	0.818182	0.955224	0.217247	0.509091	0.907131	9.90099e-09	0.0891089	9.90099e-09	1	0.124378	0.288225	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	83.8258	35.4628	43.9576	83.1154	45.2333	74.9959	
140000	-129597	-1260.66	-82796.1	-18861.9	0.124844	1	0.124643	16.0458	3.09202	0.026301	19.9411	0.412962	6147	99	569	-48636.1	17.8615f	89.1931	4	1	1	0.0891089	0.039604	0.049505	9.90099e-09	0	0	0	0	0.9	0.962541	0.258117	0.482759	0.910569	9.90099e-09	0.0891089	9.90099e-09	1	0.121951	0.315789	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	83.8258	35.4628	43.9576	83.1154	17.8615	89.1931	
141000	-131765	-1260.66	-84963.9	-19188.3	0.129478	1	0.124643	16.0458	3.2068	0.026301	19.9411	0.398181	6306	99	597	-48636.1	17.8615f	89.1931	4	1	1	0.049505	0.039604	0.049505	9.90099e-09	0	0	0	0	0.854545	0.966772	0.280702	0.552	0.901116	9.90099e-09	0.0891089	9.90099e-09	1	0.113924	0.306533	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	83.8258	35.4628	43.9576	83.1154	17.8615	89.1931	
142000	-131387	-1260.66	-84586.6	-19061.3	0.128177	1	0.143145	13.9719	3.64581	0.00965117	19.9411	0.304966	6244	99	626	-48636.1	43.0975f	79.7308	4	1	1	0.049505	0.039604	0.049505	9.90099e-09	0	0	0	0	0.854545	0.960128	0.2464	0.434109	0.88	9.90099e-09	0.0891089	9.90099e-09	1	0.128	0.2848	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	68.0951	14.6253	43.9576	83.1154	43.0975	79.7308	
143000	-129717	-1260.66	-82916.3	-18797.5	0.122318	1	0.143145	13.9719	3.35524	0.0161114	19.7611	0.331376	6115	99	612	-48636.1	29.4411f	83.8642	4	1	1	0.049505	0.039604	0.009901	9.90099e-09	0	0	0	0	0.881818	0.980296	0.217105	0.581967	0.886326	9.90099e-09	0.0891089	9.90099e-09	1	0.121711	0.281046	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	68.0951	14.6253	43.9576	83.1154	29.4411	83.8642	
144000	-126933	-1260.66	-80132.8	-18235.7	0.119447	1	0.150825	13.2604	3.45229	0.00460809	19.7611	0.305661	5848	99	635	-48636.1	48.886f	70.8452	4	1	1	0.049505	0.039604	0.009901	9.90099e-09	0	0	0	0	0.863636	0.950512	0.257679	0.587302	0.892857	9.90099e-09	0.0891089	9.90099e-09	1	0.133106	0.261417	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	68.0951	14.6253	43.9576	83.1154	48.886	70.8452	
145000	-125749	-1260.66	-78948.2	-17940.2	0.119246	1	0.153313	13.0452	3.50333	0.00126448	19.7611	0.296319	5709	99	670	-48636.1	48.0366f	60.266	4	1	1	0.049505	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.890909	0.963415	0.263158	0.515385	0.858885	9.90099e-09	0.0594059	9.90099e-09	1	0.119089	0.29403	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	68.0951	14.6253	43.9576	83.1154	48.0366	60.266	
146000	-125368	-1260.66	-78567.6	-17905.9	0.118926	1	0.155867	12.8314	3.55214	0.0138622	19.7611	0.287458	5693	99	654	-48636.1	54.9939f	86.1898	4	1	1	0.049505	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.872727	0.952465	0.244288	0.560606	0.885764	9.90099e-09	0.0594059	9.90099e-09	1	0.123023	0.309969	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	82.6504	48.5478	43.9576	83.1154	54.9939	86.1898	
147000	-127557	-1260.66	-80756.8	-18343.4	0.118079	1	0.152925	13.0783	3.40362	0.0288925	19.6798	0.305775	5898	99	641	-48636.1	23.4661f	95.9845	4	1	1	0.138614	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.818182	0.973064	0.252542	0.535433	0.853041	9.90099e-09	0.0594059	9.90099e-09	1	0.132203	0.314241	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	82.6504	48.5478	43.9576	83.1154	23.4661	95.9845	
148000	-131152	-1260.66	-84351.1	-18922.7	0.124406	1	0.14589	13.709	3.42103	0.0255403	19.6798	0.318889	6176	99	679	-48636.1	32.0471f	96.5276	4	1	1	0.138614	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.863636	0.961353	0.25124	0.562044	0.880131	9.90099e-09	0.0594059	9.90099e-09	1	0.152979	0.296736	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	87.5831	63.0617	43.9576	83.1154	32.0471	96.5276	
149000	-131656	-1260.66	-84855	-18999.3	0.130775	1	0.14589	13.709	3.59617	0.00701572	19.6798	0.303358	6213	99	688	-48636.1	28.9375f	65.4344	4	1	1	0.138614	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.736364	0.94686	0.251208	0.503759	0.888525	9.90099e-09	0.0594059	9.90099e-09	1	0.127214	0.314371	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	87.5831	63.0617	43.9576	83.1154	28.9375	65.4344	
150000	-134312	-1260.66	-87511.7	-19461.1	0.130775	1	0.141143	14.17	3.40848	0.000427491	19.579	0.330826	6440	99	696	-48636.1	46.2884f	46.423	4	1	1	0.138614	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.890909	0.967492	0.24031	0.594203	0.880249	9.90099e-09	0.0594059	9.90099e-09	1	0.126935	0.30722	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	77.0397	87.1053	32.6318	63.456	46.2884	46.423	
151000	-134269	-1260.66	-87467.9	-19481.2	0.131235	1	0.154287	12.9629	3.73899	0.0216612	19.579	0.275891	6450	99	683	-48636.1	74.1798f	88.6872	4	1	1	0.138614	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.881818	0.959877	0.226357	0.50365	0.871716	9.90099e-09	0.138614	9.90099e-09	1	0.111455	0.302807	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	81.2859	64.3003	32.6318	63.456	74.1798	88.6872	
152000	-137165	-1260.66	-90364.7	-20015.3	0.13983	1	0.137287	14.568	3.68339	0.013268	19.7675	0.314734	6717	99	667	-48636.1	16.0123f	38.2321	4	1	1	0.138614	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.854545	0.959821	0.267964	0.574627	0.895833	9.90099e-09	0.138614	9.90099e-09	1	0.13024	0.304348	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	81.2859	64.3003	32.6318	63.456	16.0123	38.2321	
153000	-138178	-1260.66	-91377.1	-20166.8	0.139622	1	0.140594	14.2253	3.77701	0.0281125	19.7813	0.299713	6794	99	680	-48636.1	13.2728f	87.4024	4	1	1	0.138614	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.909091	0.957227	0.237113	0.535714	0.877372	9.90099e-09	0.138614	9.90099e-09	1	0.138686	0.295754	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	81.2859	64.3003	32.6318	63.456	13.2728	87.4024	
154000	-139274	-1260.66	-92472.9	-20274.9	0.140452	1	0.155628	12.8512	4.20572	0.00902839	19.7813	0.243161	6849	99	719	-48636.1	29.5884f	71.4852	4	1	1	0.0792079	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.827273	0.947522	0.238372	0.535714	0.894583	9.90099e-09	0.138614	9.90099e-09	1	0.143066	0.283727	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	76.0346	85.3183	32.6318	63.456	29.5884	71.4852	
155000	-139336	-1260.66	-92535.1	-20257.8	0.138799	1	0.155628	12.8512	4.25619	0.0233305	19.8991	0.240277	6840	99	736	-48636.1	42.4658f	96.9978	4	1	1	0.0792079	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.890909	0.961877	0.280702	0.532895	0.891971	9.90099e-09	0.138614	9.90099e-09	1	0.128467	0.27038	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	76.0346	85.3183	32.6318	63.456	42.4658	96.9978	
156000	-136980	-1260.66	-90179.2	-19908.5	0.134882	1	0.155628	12.8512	4.09551	0.0018745	19.8502	0.249704	6663	99	703	-48636.1	48.1646f	62.8678	4	1	1	0.0792079	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.890909	0.957895	0.282282	0.553191	0.878195	9.90099e-09	0.138614	9.90099e-09	1	0.145646	0.290185	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	76.0346	85.3183	32.6318	63.456	48.1646	62.8678	
157000	-135293	-1260.66	-88492.8	-19666.1	0.134882	1	0.149165	13.408	3.88896	0.00743059	19.8039	0.27436	6542	99	677	-48636.1	33.3757f	29.1019	4	1	1	0.0792079	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.872727	0.96319	0.285276	0.466667	0.888386	9.90099e-09	0.138614	9.90099e-09	1	0.114504	0.299703	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	89.4142	36.0351	24.4987	54.4112	33.3757	29.1019	
158000	-136476	-1260.66	-89675.7	-19965.3	0.138025	1	0.134745	14.8428	3.66514	0.00487529	19.9	0.322268	6692	99	625	-48636.1	32.9538f	36.7503	4	1	1	0.0792079	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.827273	0.950599	0.249626	0.460317	0.893713	9.90099e-09	0.138614	9.90099e-09	1	0.116418	0.269537	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	89.4142	36.0351	24.4987	54.4112	32.9538	36.7503	
