# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jul 15 15:23:20 BST 2019 [seed=1234]
# -overwrite -seed 1234 beast_input\beast6.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	X.precision.col1	X.varCovar.X.precision.col1	X.diffusionRate	X.traitLikelihood
43940	-39.50608597173997	0.6751541182413612	-40.18124008998133	7.0770238527270095	0.0	30.79180130144237	0.03964348001495434	25.224828890470246	0.752766846156159	-40.18124008998133
43960	-42.18114471944648	0.3410106135189155	-42.5221553329654	7.0770238527270095	0.0	30.79180130144237	0.07467754472325257	13.39090624505531	0.6964538464681627	-42.5221553329654
43980	-39.51537909393059	0.6641508274990151	-40.179529921429605	7.0770238527270095	0.0	30.79180130144237	0.040491226892309023	24.69670782413219	0.750418379107931	-40.179529921429605
44000	-39.528386361274904	0.7334837872290818	-40.26187014850399	7.0770238527270095	0.0	30.79180130144237	0.03542732151337205	28.2268022893729	0.8085751356758399	-40.26187014850399
44020	-40.04093135264808	0.8776019612804815	-40.91853331392856	7.0770238527270095	0.0	30.79180130144237	0.02678623288345209	37.33261053732482	0.7427015034371952	-40.91853331392856
44040	-40.03497186313578	0.5270971455034008	-40.56206900863918	7.0770238527270095	0.0	30.79180130144237	0.05261838266048714	19.00476505430359	0.7285637323983497	-40.56206900863918
44060	-40.36408518310754	0.4846832890938735	-40.848768472201414	7.0770238527270095	0.0	30.79180130144237	0.057024830938121183	17.53622033680592	0.776167950153692	-40.848768472201414
44080	-39.50460277926337	0.7087592282291006	-40.21336200749247	7.0770238527270095	0.0	30.79180130144237	0.03715881202012179	26.911516962880622	0.7552022382517409	-40.21336200749247
44100	-39.60070159956813	0.6192452921242049	-40.21994689169234	7.0770238527270095	0.0	30.79180130144237	0.04413497928264339	22.6577652522715	0.664156330943368	-40.21994689169234
44120	-39.508937296734324	0.7153612822130033	-40.22429857894733	7.0770238527270095	0.0	30.79180130144237	0.0366886342600239	27.25639752389487	0.6906493294635437	-40.22429857894733
44140	-40.68142758527542	0.45171487065177707	-41.1331424559272	7.0770238527270095	0.0	30.79180130144237	0.060688828851576004	16.477497076861642	0.6723986542224444	-41.1331424559272
44160	-40.0847310272856	0.5199053021343631	-40.60463632941996	7.0770238527270095	0.0	30.79180130144237	0.05334208077006638	18.746925233579628	0.6452008730931094	-40.60463632941996
44180	-39.504833803757236	0.7091785960232229	-40.21401239978046	7.0770238527270095	0.0	30.79180130144237	0.037128773929334134	26.933289041627503	0.7392008326268876	-40.21401239978046
44200	-40.65986396063647	0.9702669591979254	-41.6301309198344	7.0770238527270095	0.0	30.79180130144237	0.022353672422690495	44.73537864789197	0.8484545039320984	-41.6301309198344
44220	-39.856756705011584	0.8414172760062877	-40.698173981017874	7.0770238527270095	0.0	30.79180130144237	0.028740384973649797	34.79424513334931	0.9305344686843389	-40.698173981017874
44240	-39.5348639090624	0.7379583130765963	-40.272822222139	7.0770238527270095	0.0	30.79180130144237	0.03512240281214998	28.47185613548249	0.8121052238772182	-40.272822222139
44260	-39.60553540341294	0.6175245976594379	-40.223060001072376	7.0770238527270095	0.0	30.79180130144237	0.04428067460348042	22.58321511482576	0.7185573850740583	-40.223060001072376
44280	-39.50099051014944	0.6992400860589132	-40.20023059620836	7.0770238527270095	0.0	30.79180130144237	0.03784697534740725	26.422190698747773	0.6641872830730016	-40.20023059620836
44300	-39.59563061600567	0.6210974615910991	-40.21672807759677	7.0770238527270095	0.0	30.79180130144237	0.04397866476632452	22.73829833882822	0.6536181962144434	-40.21672807759677
44320	-39.8619070216722	0.8425312572872004	-40.7044382789594	7.0770238527270095	0.0	30.79180130144237	0.028678206851590123	34.86968363032617	0.9717388247343944	-40.7044382789594
44340	-39.563148699500665	0.6344229178979053	-40.19757161739857	7.0770238527270095	0.0	30.79180130144237	0.04286959287882579	23.32655695673568	0.8211982793901417	-40.19757161739857
44360	-39.500800169687594	0.6982765444780106	-40.19907671416561	7.0770238527270095	0.0	30.79180130144237	0.037917312834393486	26.37317692758371	0.7323099133744259	-40.19907671416561
44380	-39.68655032700904	0.5932441426193182	-40.27979446962836	7.0770238527270095	0.0	30.79180130144237	0.04638627652025159	21.558100261904276	0.7883063540581894	-40.27979446962836
44400	-40.141903967111915	0.8950666547578499	-41.03697062186976	7.0770238527270095	0.0	30.79180130144237	0.025889952285542098	38.625022903516005	0.7721491667729697	-41.03697062186976
44420	-39.596676592979435	0.6207112977611078	-40.21738789074054	7.0770238527270095	0.0	30.79180130144237	0.04401121138590267	22.721483197354395	0.69392154035861	-40.21738789074054
44440	-39.63243084781615	0.7819097743225345	-40.41434062213869	7.0770238527270095	0.0	30.79180130144237	0.03225908093589674	30.99902325137962	0.8184966879795619	-40.41434062213869
44460	-39.7125140685213	0.8064269073231649	-40.518940975844465	7.0770238527270095	0.0	30.79180130144237	0.0307614698542344	32.50819953463138	0.9020756718524963	-40.518940975844465
44480	-39.64341837371694	0.6052680586404682	-40.24868643235741	7.0770238527270095	0.0	30.79180130144237	0.04533186601805678	22.059537535950447	0.7073570633921171	-40.24868643235741
44500	-40.09254824235398	0.5188063184414875	-40.61135456079546	7.0770238527270095	0.0	30.79180130144237	0.053453497900608646	18.707849612749357	0.7331451514671569	-40.61135456079546
44520	-39.502754609153364	0.7048853000235951	-40.20763990917696	7.0770238527270095	0.0	30.79180130144237	0.03743740028124302	26.711256457116296	0.7207544760102993	-40.20763990917696
44540	-39.62326763874857	0.7786976029827306	-40.401965241731304	7.0770238527270095	0.0	30.79180130144237	0.03246045413190312	30.8067162565409	0.8680170894648802	-40.401965241731304
44560	-39.85190533722121	0.557304626308625	-40.40920996352984	7.0770238527270095	0.0	30.79180130144237	0.049679362124206136	20.129082927833178	0.704934898543475	-40.40920996352984
44580	-40.89762546601355	0.4320517827675552	-41.32967724878111	7.0770238527270095	0.0	30.79180130144237	0.06297866285622333	15.878393643938464	0.7903458340801345	-41.32967724878111
44600	-41.4874256102966	1.0653457597264446	-42.552771370023045	7.0770238527270095	0.0	30.79180130144237	0.018553039929206976	53.89952287149223	0.8120784609522809	-42.552771370023045
44620	-39.59803402275957	0.769207525956332	-40.3672415487159	7.0770238527270095	0.0	30.79180130144237	0.03306253043817797	30.245718846893816	0.7568122314489318	-40.3672415487159
44640	-39.53813454038205	0.7400614772282459	-40.2781960176103	7.0770238527270095	0.0	30.79180130144237	0.03497995905564585	28.58779789905436	0.8532800054035373	-40.2781960176103
44660	-39.51844968072638	0.7254842288303862	-40.243933909556766	7.0770238527270095	0.0	30.79180130144237	0.035978837466993874	27.79411649743759	0.9701306295591701	-40.243933909556766
44680	-39.79596704501873	0.8276627823067941	-40.62362982732552	7.0770238527270095	0.0	30.79180130144237	0.029518986356456445	33.87650198839833	0.8678687964863591	-40.62362982732552
44700	-39.515854672601726	0.7230564735080489	-40.23891114610978	7.0770238527270095	0.0	30.79180130144237	0.036147848016838346	27.664164116607473	0.664042433028949	-40.23891114610978
44720	-39.51461757539848	0.6648877171489849	-40.17950529254747	7.0770238527270095	0.0	30.79180130144237	0.040433913068441435	24.731714645261416	0.6416786375886149	-40.17950529254747
44740	-41.5435690613298	0.3820094400602776	-41.92557850139008	7.0770238527270095	0.0	30.79180130144237	0.06917789903074027	14.455483817969586	0.6392367163173469	-41.92557850139008
44760	-39.502177231456905	0.7033830691915524	-40.20556030064846	7.0770238527270095	0.0	30.79180130144237	0.03754597200221602	26.6340154928198	0.833829835837979	-40.20556030064846
44780	-39.520618632100756	0.6595260373860028	-40.18014466948676	7.0770238527270095	0.0	30.79180130144237	0.04085272053636917	24.478173959302147	0.8011587499935839	-40.18014466948676
44800	-40.06871625481074	0.8825423699098645	-40.9512586247206	7.0770238527270095	0.0	30.79180130144237	0.026529671898268523	37.69364369957646	0.8518889870134599	-40.9512586247206
44820	-39.52714897915292	0.7325734817513996	-40.25972246090432	7.0770238527270095	0.0	30.79180130144237	0.03548966694522918	28.177215682054417	0.8008073125418116	-40.25972246090432
44840	-39.50203620321596	0.7029817411885428	-40.2050179444045	7.0770238527270095	0.0	30.79180130144237	0.037575028775065064	26.61341940644378	0.652920302883301	-40.2050179444045
44860	-41.05449647139898	0.41884715031157493	-41.473343621710555	7.0770238527270095	0.0	30.79180130144237	0.06456175192912035	15.489046844606358	0.6546595488298187	-41.473343621710555
44880	-42.34047586152831	0.33168580647570156	-42.672161668004016	7.0770238527270095	0.0	30.79180130144237	0.07598398642974813	13.160667753653087	0.5961317756515947	-42.672161668004016
44900	-39.718110868607035	0.585356994174109	-40.30346786278114	7.0770238527270095	0.0	30.79180130144237	0.04709060982714915	21.235656188581995	0.7082160870690409	-40.30346786278114
44920	-39.806707970965164	0.8301814403342367	-40.6368894112994	7.0770238527270095	0.0	30.79180130144237	0.0293748961111034	34.04267358828243	0.7735966426204526	-40.6368894112994
44940	-41.52137880249196	0.38356277764639124	-41.90494158013835	7.0770238527270095	0.0	30.79180130144237	0.06897716400027429	14.497551682409318	0.6470325176519264	-41.90494158013835
44960	-39.66470261715588	0.7924573132259853	-40.45715993038187	7.0770238527270095	0.0	30.79180130144237	0.031606325072019374	31.63923669459711	0.7307773652065636	-40.45715993038187
44980	-40.465523369914514	0.9441839009917519	-41.40970727090627	7.0770238527270095	0.0	30.79180130144237	0.02352320097476512	42.51122120126277	0.7251449274900108	-41.40970727090627
45000	-39.664929275563665	0.792527745754301	-40.457457021317964	7.0770238527270095	0.0	30.79180130144237	0.031602009538065946	31.643557312248074	0.7769993388242893	-40.457457021317964
45020	-39.66924787051428	0.7938611006570433	-40.46310897117132	7.0770238527270095	0.0	30.79180130144237	0.0315204200460275	31.725465540743304	0.7707009253861743	-40.46310897117132
45040	-39.52706143810708	0.6546115627994646	-40.18167300090655	7.0770238527270095	0.0	30.79180130144237	0.041240254586053564	24.248152928187192	0.8650623643767488	-40.18167300090655
45060	-39.68818650911346	0.7995276401523868	-40.48771414926584	7.0770238527270095	0.0	30.79180130144237	0.03117595054578096	32.07600674537669	0.6910825971819459	-40.48771414926584
45080	-39.60478973494483	0.6177873060300567	-40.22257704097489	7.0770238527270095	0.0	30.79180130144237	0.044258400703015746	22.594580556813035	0.651019522488782	-40.22257704097489
45100	-39.774759084319605	0.8225625153149418	-40.59732159963455	7.0770238527270095	0.0	30.79180130144237	0.029812873835600676	33.542556330341505	0.770818270351111	-40.59732159963455
45120	-39.75042999601491	0.8164815810513486	-40.56691157706626	7.0770238527270095	0.0	30.79180130144237	0.03016698356578885	33.148823044212456	0.8332361084241823	-40.56691157706626
45140	-40.0995539981213	0.8879016301130265	-40.98745562823433	7.0770238527270095	0.0	30.79180130144237	0.026254066360395078	38.089337715262474	0.7558959999041865	-40.98745562823433
45160	-39.53412436352776	0.649879314938768	-40.184003678466524	7.0770238527270095	0.0	30.79180130144237	0.04161675408562654	24.02878412724112	0.6872150050138414	-40.184003678466524
45180	-40.487908226352026	0.471122433156393	-40.95903065950842	7.0770238527270095	0.0	30.79180130144237	0.05850589129067898	17.092295800291783	0.7398713694744692	-40.95903065950842
45200	-39.62639908230153	0.6105333004030733	-40.23693238270461	7.0770238527270095	0.0	30.79180130144237	0.04487739503995986	22.282933292130192	0.6155968784737307	-40.23693238270461
45220	-40.50416900127162	0.46941374885281806	-40.973582750124436	7.0770238527270095	0.0	30.79180130144237	0.05869506489683194	17.037207502158754	0.7313570771692164	-40.973582750124436
45240	-39.71813319341667	0.585351637375052	-40.303484830791724	7.0770238527270095	0.0	30.79180130144237	0.04709109165014408	21.235438911234933	0.6967662890797078	-40.303484830791724
45260	-39.52182188529475	0.6585534546124456	-40.180375339907194	7.0770238527270095	0.0	30.79180130144237	0.04092913546127159	24.43247307156612	0.7332267496825385	-40.180375339907194
45280	-39.53124698955362	0.6517395369478305	-40.18298652650145	7.0770238527270095	0.0	30.79180130144237	0.041468362065821496	24.114769674595053	0.7012076070568726	-40.18298652650145
45300	-39.55424585155946	0.6386753788845649	-40.19292123044402	7.0770238527270095	0.0	30.79180130144237	0.04252134192786715	23.517602094881948	0.8369571314005146	-40.19292123044402
45320	-39.90026887893606	0.8506115017161462	-40.750880380652205	7.0770238527270095	0.0	30.79180130144237	0.028231097309764117	35.421931674407006	0.8988708953518871	-40.750880380652205
45340	-39.54293309878614	0.7429929810313045	-40.28592607981745	7.0770238527270095	0.0	30.79180130144237	0.03478234416208037	28.750218655193393	0.8311715287256108	-40.28592607981745
45360	-39.52110597306278	0.6591286717174993	-40.18023464478028	7.0770238527270095	0.0	30.79180130144237	0.04088392461321611	24.459491339457674	0.7374534839627682	-40.18023464478028
45380	-39.50073639512042	0.6883561000203353	-40.189092495140756	7.0770238527270095	0.0	30.79180130144237	0.038648855290145716	25.87398753450195	0.7616208494294611	-40.189092495140756
45400	-39.508053448249846	0.7141811298691836	-40.22223457811903	7.0770238527270095	0.0	30.79180130144237	0.03677225774005883	27.19441398102199	0.843924244191022	-40.22223457811903
45420	-39.74780056041494	0.5784739395051786	-40.32627449992012	7.0770238527270095	0.0	30.79180130144237	0.04771361188718551	20.958379809191744	0.6588772784457362	-40.32627449992012
45440	-39.61472936007251	0.7756004292454182	-40.390329789317924	7.0770238527270095	0.0	30.79180130144237	0.03265577066968081	30.62245904759639	0.7419764584140268	-40.390329789317924
45460	-40.275957560381	0.9164787035465172	-41.19243626392752	7.0770238527270095	0.0	30.79180130144237	0.02483092568696195	40.27236086994022	0.9657771232240159	-41.19243626392752
45480	-39.6140421151113	0.6145937276068913	-40.22863584271819	7.0770238527270095	0.0	30.79180130144237	0.04452989930623835	22.456821497009457	0.7995496142500675	-40.22863584271819
45500	-39.520713792913895	0.6594480665652753	-40.18016185947917	7.0770238527270095	0.0	30.79180130144237	0.04085884157413944	24.474506899209903	0.8467343866868019	-40.18016185947917
45520	-41.45381226430453	1.0618388258216802	-42.51565109012621	7.0770238527270095	0.0	30.79180130144237	0.01868123099933918	53.52966300964714	0.8466128059048035	-42.51565109012621
45540	-39.83280064767548	0.5609084749998186	-40.3937091226753	7.0770238527270095	0.0	30.79180130144237	0.04933934884688138	20.267798894212756	0.6619735027338255	-40.3937091226753
45560	-39.50039441994669	0.691278832537602	-40.19167325248429	7.0770238527270095	0.0	30.79180130144237	0.03843192974174986	26.02003091491051	0.8038697227326095	-40.19167325248429
45580	-39.95606470938737	0.5392940770960128	-40.49535878648338	7.0770238527270095	0.0	30.79180130144237	0.051412315400915926	19.45059257109795	0.7377977880980048	-40.49535878648338
45600	-41.32231195494286	0.3979623801670782	-41.72027433510994	7.0770238527270095	0.0	30.79180130144237	0.06714210523920129	14.893783810283988	0.6915152517101468	-41.72027433510994
45620	-39.88213735446548	0.551810605896502	-40.43394796036198	7.0770238527270095	0.0	30.79180130144237	0.05020200641792028	19.91952257197108	0.6567567223890064	-40.43394796036198
45640	-39.87572245667752	0.8454842333737853	-40.72120669005131	7.0770238527270095	0.0	30.79180130144237	0.02851401527883695	35.070472896260185	0.7544353316056364	-40.72120669005131
45660	-39.5040225247874	0.6787199190273301	-40.18274244381473	7.0770238527270095	0.0	30.79180130144237	0.03937243452167439	25.398480234934507	0.7458548978498141	-40.18274244381473
45680	-39.59681964721747	0.6206586535138476	-40.21747830073132	7.0770238527270095	0.0	30.79180130144237	0.04401565012943112	22.71919185697427	0.6854261309638684	-40.21747830073132
45700	-39.63177750480538	0.7816843178463206	-40.4134618226517	7.0770238527270095	0.0	30.79180130144237	0.03227317537771715	30.985485261250275	0.757333003695277	-40.4134618226517
45720	-41.58328022590274	0.37925387247357256	-41.96253409837631	7.0770238527270095	0.0	30.79180130144237	0.06953534098202252	14.38117633245715	0.5924063162592937	-41.96253409837631
45740	-39.55639495470284	0.6376175577260901	-40.19401251242893	7.0770238527270095	0.0	30.79180130144237	0.042607716715480685	23.46992697772677	0.7819163098931197	-40.19401251242893
45760	-39.71800832306544	0.8079329591364461	-40.525941282201885	7.0770238527270095	0.0	30.79180130144237	0.03067170562365734	32.60333847325046	0.8462895430961002	-40.525941282201885
45780	-39.79263974361148	0.8268740418345668	-40.619513785446046	7.0770238527270095	0.0	30.79180130144237	0.029564250511356	33.82463558871169	0.7494690046305456	-40.619513785446046
45800	-39.51192937990408	0.6676632323673675	-40.17959261227145	7.0770238527270095	0.0	30.79180130144237	0.04021873813267711	24.86403220064021	0.7997485853861237	-40.17959261227145
45820	-39.8640562305358	0.5550670376860802	-40.41912326822188	7.0770238527270095	0.0	30.79180130144237	0.04989159454976761	20.043456398301423	0.7593160448069893	-40.41912326822188
45840	-39.54092499793654	0.6457824028061205	-40.18670740074266	7.0770238527270095	0.0	30.79180130144237	0.041945369180675665	23.840533997748253	0.7515068007279285	-40.18670740074266
45860	-39.57574177702908	0.7597889780896157	-40.3355307551187	7.0770238527270095	0.0	30.79180130144237	0.03367074995009514	29.699368189961397	0.8348213030802739	-40.3355307551187
45880	-39.92653346913697	0.5441517785564611	-40.47068524769343	7.0770238527270095	0.0	30.79180130144237	0.05093933042388828	19.6311963992963	0.55230435565112	-40.47068524769343
45900	-39.87868686636788	0.5524255250395436	-40.431112391407424	7.0770238527270095	0.0	30.79180130144237	0.05014325016127567	19.94286363137015	0.7766450291474231	-40.431112391407424
45920	-40.504123134644914	0.9495294686234055	-41.45365260326832	7.0770238527270095	0.0	30.79180130144237	0.02327874085674256	42.95764990701185	1.0803383643819267	-41.45365260326832
45940	-39.50956077520972	0.7161580894038071	-40.225718864613526	7.0770238527270095	0.0	30.79180130144237	0.03663227769848096	27.29832985628047	0.7603809088950205	-40.225718864613526
45960	-40.540218827422066	0.46568009378874753	-41.005898921210814	7.0770238527270095	0.0	30.79180130144237	0.05911044147673324	16.91748488113754	0.7376700648870179	-41.005898921210814
45980	-39.62119841869568	0.612215651275148	-40.23341406997083	7.0770238527270095	0.0	30.79180130144237	0.04473310386573785	22.35480915881457	0.6304425939027956	-40.23341406997083
46000	-42.13392053876173	0.34383688856675576	-42.477757427328484	7.0770238527270095	0.0	30.79180130144237	0.07428571834164327	13.46153772655137	0.6466894638427837	-42.477757427328484
46020	-40.36870462067135	0.4841586056734739	-40.85286322634482	7.0770238527270095	0.0	30.79180130144237	0.057081469224665705	17.518820268345266	0.7411000609820286	-40.85286322634482
46040	-39.74342397788214	0.8146801391134784	-40.558104116995615	7.0770238527270095	0.0	30.79180130144237	0.03027266820994862	33.03309748135668	0.6989684941388091	-40.558104116995615
46060	-42.34857641495094	1.1486865645568447	-43.49726297950779	7.0770238527270095	0.0	30.79180130144237	0.015748677693628362	63.49739447678089	0.8583690252668088	-43.49726297950779
46080	-39.78325162232439	0.570808052632217	-40.35405967495661	7.0770238527270095	0.0	30.79180130144237	0.048416728253320336	20.65401847823994	0.7245993217941921	-40.35405967495661
46100	-39.521298648665955	0.727960229456958	-40.249258878122916	7.0770238527270095	0.0	30.79180130144237	0.035807254038070495	27.927302075070983	0.7726248807799785	-40.249258878122916
46120	-40.65134886913752	0.45460733056675706	-41.10595619970428	7.0770238527270095	0.0	30.79180130144237	0.06035868606727427	16.56762373663047	0.6368849454632478	-41.10595619970428
46140	-39.643613783332604	0.7856900141168055	-40.42930379744941	7.0770238527270095	0.0	30.79180130144237	0.03202364509829794	31.22692613318869	0.6911588142860703	-40.42930379744941
46160	-39.507807143664	0.6726554139820968	-40.1804625576461	7.0770238527270095	0.0	30.79180130144237	0.039834481368768035	25.10387899223519	0.8082292365647402	-40.1804625576461
46180	-39.52082462224086	0.7275602573251716	-40.24838487956603	7.0770238527270095	0.0	30.79180130144237	0.035834917957323756	27.905742694622944	0.7366166853417647	-40.24838487956603
46200	-39.63858833157951	0.784009188156787	-40.4225975197363	7.0770238527270095	0.0	30.79180130144237	0.032128121779239086	31.125380029099347	0.7578542822137394	-40.4225975197363
46220	-39.56401856320936	0.7542932488838274	-40.318311812093185	7.0770238527270095	0.0	30.79180130144237	0.034030632745030695	29.385289644548983	0.7223451103155875	-40.318311812093185
46240	-39.983396786160874	0.8669968598135838	-40.85039364597446	7.0770238527270095	0.0	30.79180130144237	0.027345154277931525	36.5695504891349	0.7487394139751444	-40.85039364597446
46260	-39.8928873021622	0.5499138037341138	-40.442801105896315	7.0770238527270095	0.0	30.79180130144237	0.050383661389325804	19.84770404581709	0.7720863452273359	-40.442801105896315
46280	-39.517996413711664	0.7250731260067789	-40.24306953971844	7.0770238527270095	0.0	30.79180130144237	0.03600740304784428	27.77206672392523	0.6999828122923605	-40.24306953971844
46300	-40.76980165097256	0.4434495434639354	-41.213251194436495	7.0770238527270095	0.0	30.79180130144237	0.06164163242101052	16.22280203694201	0.653221318175443	-41.213251194436495
46320	-39.50657320786828	0.7120436062038391	-40.21861681407212	7.0770238527270095	0.0	30.79180130144237	0.03692418709311403	27.082519040385034	0.7079638970996059	-40.21861681407212
46340	-39.557638718980755	0.6370148949782617	-40.19465361395902	7.0770238527270095	0.0	30.79180130144237	0.04265700145463986	23.44281046250682	0.849067010244591	-40.19465361395902
46360	-40.989735964588355	1.0106852813314997	-42.00042124591985	7.0770238527270095	0.0	30.79180130144237	0.020652879857072898	48.41939753295638	0.84651515500034	-42.00042124591985
46380	-40.380394111512125	0.4828377889943747	-40.8632319005065	7.0770238527270095	0.0	30.79180130144237	0.05722428383	17.475098560792247	0.6716931627265413	-40.8632319005065
46400	-39.723279355636116	0.8093612428433985	-40.53264059847952	7.0770238527270095	0.0	30.79180130144237	0.030586811383867107	32.69382961989448	0.8457443906027037	-40.53264059847952
46420	-40.15166527028079	0.8966882543447798	-41.04835352462557	7.0770238527270095	0.0	30.79180130144237	0.02580823102136104	38.74732829120744	0.751992783275906	-41.04835352462557
46440	-40.408395036531445	0.4797131056788244	-40.88810814221027	7.0770238527270095	0.0	30.79180130144237	0.05756348992771712	17.372122525157994	0.6745732610956904	-40.88810814221027
46460	-39.500947452994446	0.6990358239324701	-40.199983276926915	7.0770238527270095	0.0	30.79180130144237	0.03786187575187921	26.411792341016458	0.7793292355128713	-40.199983276926915
46480	-39.53204497375324	0.6512150637942029	-40.18326003754744	7.0770238527270095	0.0	30.79180130144237	0.04151014838028081	24.09049446990281	0.9346855645108929	-40.18326003754744
46500	-41.001220718185124	0.4232426002037908	-41.424463318388916	7.0770238527270095	0.0	30.79180130144237	0.06403067931942838	15.617513520531665	0.7039036591138197	-41.424463318388916
46520	-40.93194660298721	0.4290932985095859	-41.361039901496795	7.0770238527270095	0.0	30.79180130144237	0.0633301468138649	15.790268147318894	0.6866228527068028	-41.361039901496795
46540	-39.716367789293905	0.5857761449622709	-40.30214393425618	7.0770238527270095	0.0	30.79180130144237	0.0470529234570067	21.25266458552192	0.7100430267656148	-40.30214393425618
46560	-39.72830027716833	0.8107071890596707	-40.539007466228	7.0770238527270095	0.0	30.79180130144237	0.030507019804936343	32.77934083348875	0.820285560063942	-40.539007466228
46580	-40.14762031418253	0.5112797237715336	-40.65890003795407	7.0770238527270095	0.0	30.79180130144237	0.05422251612942008	18.44252298460601	0.657872486478973	-40.65890003795407
46600	-39.962076160218125	0.5383263183383793	-40.5004024785565	7.0770238527270095	0.0	30.79180130144237	0.051507041888884636	19.414821028885427	0.7031155670234804	-40.5004024785565
46620	-39.7774591266045	0.8232217107343016	-40.6006808373388	7.0770238527270095	0.0	30.79180130144237	0.029774730402930986	33.58552660149565	0.8203464755784688	-40.6006808373388
46640	-40.274431040371205	0.4951922149372381	-40.769623255308446	7.0770238527270095	0.0	30.79180130144237	0.055901556610200784	17.88858952484916	0.612279182904895	-40.769623255308446
46660	-40.62795282264292	0.45688673998280005	-41.08483956262572	7.0770238527270095	0.0	30.79180130144237	0.06009971036228883	16.6390152959452	0.6313082434370523	-41.08483956262572
46680	-39.56251692636495	0.6347139889911089	-40.19723091535606	7.0770238527270095	0.0	30.79180130144237	0.04284566896667461	23.339581902147465	0.6396702858993714	-40.19723091535606
46700	-39.87521942398534	0.5530465163727871	-40.42826594035813	7.0770238527270095	0.0	30.79180130144237	0.050083980160794336	19.96646426241496	0.7911100802578891	-40.42826594035813
46720	-39.57714491772651	0.6283251804785313	-40.20547009820504	7.0770238527270095	0.0	30.79180130144237	0.04337373679006119	23.055426486314257	0.6664170494898927	-40.20547009820504
46740	-39.592626612545786	0.6222189321455025	-40.214845544691286	7.0770238527270095	0.0	30.79180130144237	0.0438842757502737	22.787205278049125	0.747078064531874	-40.214845544691286
46760	-40.639879187629276	0.967674379305205	-41.607553566934484	7.0770238527270095	0.0	30.79180130144237	0.022467327142264543	44.50907727777036	0.7173334228866406	-41.607553566934484
46780	-39.88001603931061	0.5521882938602025	-40.432204333170816	7.0770238527270095	0.0	30.79180130144237	0.05016591012053968	19.933855432846318	0.7103471839848666	-40.432204333170816
46800	-39.96918954086713	0.5371899501374222	-40.50637949100455	7.0770238527270095	0.0	30.79180130144237	0.05161848414343282	19.372905202355216	0.633101502199918	-40.50637949100455
46820	-40.886510195184464	0.9984735087879262	-41.88498370397239	7.0770238527270095	0.0	30.79180130144237	0.021152926578798286	47.27478234630221	0.7554528601979399	-41.88498370397239
46840	-39.63979641902138	0.6063598613678269	-40.24615628038921	7.0770238527270095	0.0	30.79180130144237	0.045237266332466546	22.105668203967163	0.6839202495505784	-40.24615628038921
46860	-39.60720373047948	0.7727780158901261	-40.37998174636961	7.0770238527270095	0.0	30.79180130144237	0.032834750795626616	30.455537982435175	0.7215009376599907	-40.37998174636961
46880	-41.18579197698753	1.032974261231023	-42.21876623821856	7.0770238527270095	0.0	30.79180130144237	0.019769884706505817	50.581984409394295	0.8874888900995654	-42.21876623821856
46900	-40.38298953593866	0.4825458536949985	-40.86553538963366	7.0770238527270095	0.0	30.79180130144237	0.057255895197053666	17.465450440664128	0.6105260810152736	-40.86553538963366
46920	-40.041048281884144	0.8776229860897955	-40.91867126797394	7.0770238527270095	0.0	30.79180130144237	0.02678513593807088	37.334139438831684	0.8549895966487172	-40.91867126797394
46940	-39.759486303147895	0.5758859556006213	-40.335372258748514	7.0770238527270095	0.0	30.79180130144237	0.047949885613043836	20.85510710223612	0.659623568315836	-40.335372258748514
46960	-39.581623792453094	0.7623910191754515	-40.34401481162855	7.0770238527270095	0.0	30.79180130144237	0.03350164458314772	29.849280906735796	0.7352760082068485	-40.34401481162855
46980	-39.66686327000961	0.598527227251396	-40.265390497261	7.0770238527270095	0.0	30.79180130144237	0.04592013197892281	21.776940895095787	0.6622499534641697	-40.265390497261
47000	-39.66862919122399	0.5980403392784748	-40.26666953050247	7.0770238527270095	0.0	30.79180130144237	0.04596290372203209	21.75667590645834	0.7716339974015011	-40.26666953050247
47020	-39.616330627901604	0.6138249531441795	-40.230155581045786	7.0770238527270095	0.0	30.79180130144237	0.0445954935634408	22.423790389883607	0.6913742528400554	-40.230155581045786
47040	-39.87587683911718	0.8455169494376014	-40.721393788554785	7.0770238527270095	0.0	30.79180130144237	0.02851220132690382	35.07270408673813	0.6608880492573919	-40.721393788554785
47060	-39.65107381441443	0.7881345179733874	-40.43920833238782	7.0770238527270095	0.0	30.79180130144237	0.031872287108628175	31.375219374491927	0.7033114769021761	-40.43920833238782
47080	-39.92027430282852	0.5452045592049037	-40.46547886203342	7.0770238527270095	0.0	30.79180130144237	0.05083737048967794	19.67056892140086	0.6045056419820775	-40.46547886203342
47100	-39.5133384459739	0.6661719108680908	-40.179510356841995	7.0770238527270095	0.0	30.79180130144237	0.04033421731321227	24.79284504852485	0.6349393540760693	-40.179510356841995
47120	-40.42853153628669	0.4774990826015042	-40.906030618888195	7.0770238527270095	0.0	30.79180130144237	0.05780498744581051	17.29954531929366	0.7837705830183516	-40.906030618888195
47140	-40.09216669264349	0.51885977368224	-40.611026466325725	7.0770238527270095	0.0	30.79180130144237	0.05344807339544556	18.709748293475673	0.6855691171907231	-40.611026466325725
